Date,Close
2022-10-19 00:00:00-04:00,229.7844696044922
2022-10-20 00:00:00-04:00,229.4638671875
2022-10-21 00:00:00-04:00,235.26483154296875
2022-10-24 00:00:00-04:00,240.24960327148438
2022-10-25 00:00:00-04:00,243.5630340576172
2022-10-26 00:00:00-04:00,224.7705841064453
2022-10-27 00:00:00-04:00,220.32998657226562
2022-10-28 00:00:00-04:00,229.19180297851562
2022-10-31 00:00:00-04:00,225.5576934814453
2022-11-01 00:00:00-04:00,221.70980834960938
2022-11-02 00:00:00-04:00,213.8682861328125
2022-11-03 00:00:00-04:00,208.1839141845703
2022-11-04 00:00:00-04:00,215.1217498779297
2022-11-07 00:00:00-05:00,221.41830444335938
2022-11-08 00:00:00-05:00,222.38995361328125
2022-11-09 00:00:00-05:00,218.15342712402344
2022-11-10 00:00:00-05:00,236.10044860839844
2022-11-11 00:00:00-05:00,240.1135711669922
2022-11-14 00:00:00-05:00,234.71095275878906
2022-11-15 00:00:00-05:00,235.1190948486328
2022-11-16 00:00:00-05:00,235.54782104492188
2022-11-17 00:00:00-05:00,235.4990997314453
2022-11-18 00:00:00-05:00,235.0508270263672
2022-11-21 00:00:00-05:00,235.85960388183594
2022-11-22 00:00:00-05:00,238.76341247558594
2022-11-23 00:00:00-05:00,241.24818420410156
2022-11-25 00:00:00-05:00,241.16050720214844
2022-11-28 00:00:00-05:00,235.57704162597656
2022-11-29 00:00:00-05:00,234.1836395263672
2022-11-30 00:00:00-05:00,248.61485290527344
2022-12-01 00:00:00-05:00,248.17636108398438
2022-12-02 00:00:00-05:00,248.4979248046875
2022-12-05 00:00:00-05:00,243.80120849609375
2022-12-06 00:00:00-05:00,238.85113525390625
2022-12-07 00:00:00-05:00,238.12030029296875
2022-12-08 00:00:00-05:00,241.07281494140625
2022-12-09 00:00:00-05:00,239.1434326171875
2022-12-12 00:00:00-05:00,246.05210876464844
2022-12-13 00:00:00-05:00,250.34934997558594
2022-12-14 00:00:00-05:00,250.6416473388672
2022-12-15 00:00:00-05:00,242.6416473388672
2022-12-16 00:00:00-05:00,238.43212890625
2022-12-19 00:00:00-05:00,234.30056762695312
2022-12-20 00:00:00-05:00,235.61602783203125
2022-12-21 00:00:00-05:00,238.17877197265625
2022-12-22 00:00:00-05:00,232.09835815429688
2022-12-23 00:00:00-05:00,232.62452697753906
2022-12-27 00:00:00-05:00,230.8998565673828
2022-12-28 00:00:00-05:00,228.53196716308594
2022-12-29 00:00:00-05:00,234.84620666503906
2022-12-30 00:00:00-05:00,233.6866912841797
2023-01-03 00:00:00-05:00,233.4528045654297
2023-01-04 00:00:00-05:00,223.2408447265625
2023-01-05 00:00:00-05:00,216.6244659423828
2023-01-06 00:00:00-05:00,219.17745971679688
2023-01-09 00:00:00-05:00,221.31146240234375
2023-01-10 00:00:00-05:00,222.9972381591797
2023-01-11 00:00:00-05:00,229.74024963378906
2023-01-12 00:00:00-05:00,232.41012573242188
2023-01-13 00:00:00-05:00,233.11172485351562
2023-01-17 00:00:00-05:00,234.203125
2023-01-18 00:00:00-05:00,229.7792205810547
2023-01-19 00:00:00-05:00,225.99844360351562
2023-01-20 00:00:00-05:00,234.076416015625
2023-01-23 00:00:00-05:00,236.3760986328125
2023-01-24 00:00:00-05:00,235.8498992919922
2023-01-25 00:00:00-05:00,234.4564666748047
2023-01-26 00:00:00-05:00,241.65745544433594
2023-01-27 00:00:00-05:00,241.8134002685547
2023-01-30 00:00:00-05:00,236.5027313232422
2023-01-31 00:00:00-05:00,241.4723358154297
2023-02-01 00:00:00-05:00,246.28594970703125
2023-02-02 00:00:00-05:00,257.8329162597656
2023-02-03 00:00:00-05:00,251.74278259277344
2023-02-06 00:00:00-05:00,250.2031707763672
2023-02-07 00:00:00-05:00,260.7171936035156
2023-02-08 00:00:00-05:00,259.908447265625
2023-02-09 00:00:00-05:00,256.87799072265625
2023-02-10 00:00:00-05:00,256.3713073730469
2023-02-13 00:00:00-05:00,264.3810729980469
2023-02-14 00:00:00-05:00,265.2093505859375
2023-02-15 00:00:00-05:00,263.0895080566406
2023-02-16 00:00:00-05:00,256.08538818359375
2023-02-17 00:00:00-05:00,252.0900115966797
2023-02-21 00:00:00-05:00,246.8246612548828
2023-02-22 00:00:00-05:00,245.6915283203125
2023-02-23 00:00:00-05:00,248.8761444091797
2023-02-24 00:00:00-05:00,243.45449829101562
2023-02-27 00:00:00-05:00,244.37274169921875
2023-02-28 00:00:00-05:00,243.64987182617188
2023-03-01 00:00:00-05:00,240.57278442382812
2023-03-02 00:00:00-05:00,245.30078125
2023-03-03 00:00:00-05:00,249.38409423828125
2023-03-06 00:00:00-05:00,250.9275360107422
2023-03-07 00:00:00-05:00,248.2704620361328
2023-03-08 00:00:00-05:00,247.8308563232422
2023-03-09 00:00:00-05:00,246.48280334472656
2023-03-10 00:00:00-05:00,242.83909606933594
2023-03-13 00:00:00-04:00,248.0458221435547
2023-03-14 00:00:00-04:00,254.7569122314453
2023-03-15 00:00:00-04:00,259.2992858886719
2023-03-16 00:00:00-04:00,269.8103332519531
2023-03-17 00:00:00-04:00,272.9656677246094
2023-03-20 00:00:00-04:00,265.9322204589844
2023-03-21 00:00:00-04:00,267.4463195800781
2023-03-22 00:00:00-04:00,265.9908447265625
2023-03-23 00:00:00-04:00,271.2365417480469
2023-03-24 00:00:00-04:00,274.07928466796875
2023-03-27 00:00:00-04:00,269.9862060546875
2023-03-28 00:00:00-04:00,268.8627624511719
2023-03-29 00:00:00-04:00,274.02069091796875
2023-03-30 00:00:00-04:00,277.4787292480469
2023-03-31 00:00:00-04:00,281.6304016113281
2023-04-03 00:00:00-04:00,280.5852355957031
2023-04-04 00:00:00-04:00,280.53631591796875
2023-04-05 00:00:00-04:00,277.7620544433594
2023-04-06 00:00:00-04:00,284.8540954589844
2023-04-10 00:00:00-04:00,282.6952209472656
2023-04-11 00:00:00-04:00,276.2869567871094
2023-04-12 00:00:00-04:00,276.9316711425781
2023-04-13 00:00:00-04:00,283.1347961425781
2023-04-14 00:00:00-04:00,279.5203857421875
2023-04-17 00:00:00-04:00,282.1188659667969
2023-04-18 00:00:00-04:00,281.69873046875
2023-04-19 00:00:00-04:00,281.7769775390625
2023-04-20 00:00:00-04:00,279.4910583496094
2023-04-21 00:00:00-04:00,279.149169921875
2023-04-24 00:00:00-04:00,275.2514953613281
2023-04-25 00:00:00-04:00,269.0484313964844
2023-04-26 00:00:00-04:00,288.5368957519531
2023-04-27 00:00:00-04:00,297.7779846191406
2023-04-28 00:00:00-04:00,300.15179443359375
2023-05-01 00:00:00-04:00,298.4910888671875
2023-05-02 00:00:00-04:00,298.3446350097656
2023-05-03 00:00:00-04:00,297.3579406738281
2023-05-04 00:00:00-04:00,298.3446350097656
2023-05-05 00:00:00-04:00,303.46337890625
2023-05-08 00:00:00-04:00,301.5096740722656
2023-05-09 00:00:00-04:00,299.8978271484375
2023-05-10 00:00:00-04:00,305.08502197265625
2023-05-11 00:00:00-04:00,302.93585205078125
2023-05-12 00:00:00-04:00,301.8222351074219
2023-05-15 00:00:00-04:00,302.3008728027344
2023-05-16 00:00:00-04:00,304.5281677246094
2023-05-17 00:00:00-04:00,307.40643310546875
2023-05-18 00:00:00-04:00,311.8315124511719
2023-05-19 00:00:00-04:00,311.6553039550781
2023-05-22 00:00:00-04:00,314.4356994628906
2023-05-23 00:00:00-04:00,308.6400451660156
2023-05-24 00:00:00-04:00,307.2595520019531
2023-05-25 00:00:00-04:00,319.0761413574219
2023-05-26 00:00:00-04:00,325.8997497558594
2023-05-30 00:00:00-04:00,324.25506591796875
2023-05-31 00:00:00-04:00,321.4942932128906
2023-06-01 00:00:00-04:00,325.5962829589844
2023-06-02 00:00:00-04:00,328.3570556640625
2023-06-05 00:00:00-04:00,328.8856506347656
2023-06-06 00:00:00-04:00,326.6731872558594
2023-06-07 00:00:00-04:00,316.5894470214844
2023-06-08 00:00:00-04:00,318.42999267578125
2023-06-09 00:00:00-04:00,319.92791748046875
2023-06-12 00:00:00-04:00,324.8816223144531
2023-06-13 00:00:00-04:00,327.2703857421875
2023-06-14 00:00:00-04:00,330.25634765625
2023-06-15 00:00:00-04:00,340.7904357910156
2023-06-16 00:00:00-04:00,335.1415100097656
2023-06-20 00:00:00-04:00,330.9513854980469
2023-06-21 00:00:00-04:00,326.5556945800781
2023-06-22 00:00:00-04:00,332.5765380859375
2023-06-23 00:00:00-04:00,327.98504638671875
2023-06-26 00:00:00-04:00,321.69989013671875
2023-06-27 00:00:00-04:00,327.54449462890625
2023-06-28 00:00:00-04:00,328.797607421875
2023-06-29 00:00:00-04:00,328.014404296875
2023-06-30 00:00:00-04:00,333.38916015625
2023-07-03 00:00:00-04:00,330.8926696777344
2023-07-05 00:00:00-04:00,331.0493469238281
2023-07-06 00:00:00-04:00,334.1037902832031
2023-07-07 00:00:00-04:00,330.13885498046875
2023-07-10 00:00:00-04:00,324.8620300292969
2023-07-11 00:00:00-04:00,325.4886474609375
2023-07-12 00:00:00-04:00,330.1192626953125
2023-07-13 00:00:00-04:00,335.4646301269531
2023-07-14 00:00:00-04:00,337.9903869628906
2023-07-17 00:00:00-04:00,338.4701232910156
2023-07-18 00:00:00-04:00,351.94122314453125
2023-07-19 00:00:00-04:00,347.6238098144531
2023-07-20 00:00:00-04:00,339.5862121582031
2023-07-21 00:00:00-04:00,336.5513000488281
2023-07-24 00:00:00-04:00,337.8631591796875
2023-07-25 00:00:00-04:00,343.60992431640625
2023-07-26 00:00:00-04:00,330.6772766113281
2023-07-27 00:00:00-04:00,323.77532958984375
2023-07-28 00:00:00-04:00,331.26470947265625
2023-07-31 00:00:00-04:00,328.8661804199219
2023-08-01 00:00:00-04:00,329.2773132324219
2023-08-02 00:00:00-04:00,320.6229553222656
