Date,Close
2022-01-18 00:00:00-05:00,135.69947814941406
2022-01-19 00:00:00-05:00,133.6002960205078
2022-01-20 00:00:00-05:00,132.4610595703125
2022-01-21 00:00:00-05:00,130.1466064453125
2022-01-24 00:00:00-05:00,130.030029296875
2022-01-25 00:00:00-05:00,131.4473419189453
2022-01-26 00:00:00-05:00,132.6942596435547
2022-01-27 00:00:00-05:00,130.35289001464844
2022-01-28 00:00:00-05:00,131.51913452148438
2022-01-31 00:00:00-05:00,133.30430603027344
2022-02-01 00:00:00-05:00,135.59181213378906
2022-02-02 00:00:00-05:00,134.50636291503906
2022-02-03 00:00:00-05:00,133.3939971923828
2022-02-04 00:00:00-05:00,136.8566436767578
2022-02-07 00:00:00-05:00,137.31417846679688
2022-02-08 00:00:00-05:00,139.89776611328125
2022-02-09 00:00:00-05:00,140.4808349609375
2022-02-10 00:00:00-05:00,139.89776611328125
2022-02-11 00:00:00-05:00,138.07669067382812
2022-02-14 00:00:00-05:00,136.79388427734375
2022-02-15 00:00:00-05:00,138.79437255859375
2022-02-16 00:00:00-05:00,139.04554748535156
2022-02-17 00:00:00-05:00,135.84295654296875
2022-02-18 00:00:00-05:00,136.4799041748047
2022-02-22 00:00:00-05:00,136.23770141601562
2022-02-23 00:00:00-05:00,133.3850555419922
2022-02-24 00:00:00-05:00,129.67115783691406
2022-02-25 00:00:00-05:00,132.73912048339844
2022-02-28 00:00:00-05:00,127.20420837402344
2022-03-01 00:00:00-05:00,122.40492248535156
2022-03-02 00:00:00-05:00,124.9436264038086
2022-03-03 00:00:00-05:00,124.05551147460938
2022-03-04 00:00:00-05:00,120.5659408569336
2022-03-07 00:00:00-05:00,115.91014099121094
2022-03-08 00:00:00-05:00,115.09381866455078
2022-03-09 00:00:00-05:00,119.7047348022461
2022-03-10 00:00:00-05:00,118.28738403320312
2022-03-11 00:00:00-05:00,115.62309265136719
2022-03-14 00:00:00-04:00,116.77132415771484
2022-03-15 00:00:00-04:00,118.84355163574219
2022-03-16 00:00:00-04:00,124.15422058105469
2022-03-17 00:00:00-04:00,125.72406005859375
2022-03-18 00:00:00-04:00,125.67921447753906
2022-03-21 00:00:00-04:00,125.27550506591797
2022-03-22 00:00:00-04:00,127.93986511230469
2022-03-23 00:00:00-04:00,125.39215850830078
2022-03-24 00:00:00-04:00,126.20842742919922
2022-03-25 00:00:00-04:00,127.31189727783203
2022-03-28 00:00:00-04:00,126.36994171142578
2022-03-29 00:00:00-04:00,126.64805603027344
2022-03-30 00:00:00-04:00,126.07392883300781
2022-03-31 00:00:00-04:00,122.28828430175781
2022-04-01 00:00:00-04:00,121.38226318359375
2022-04-04 00:00:00-04:00,121.92049407958984
2022-04-05 00:00:00-04:00,120.50166320800781
2022-04-06 00:00:00-04:00,118.82980346679688
2022-04-07 00:00:00-04:00,118.46830749511719
2022-04-08 00:00:00-04:00,120.6372299194336
2022-04-11 00:00:00-04:00,120.19439697265625
2022-04-12 00:00:00-04:00,118.87496185302734
2022-04-13 00:00:00-04:00,115.043212890625
2022-04-14 00:00:00-04:00,113.9768295288086
2022-04-18 00:00:00-04:00,116.09153747558594
2022-04-19 00:00:00-04:00,118.49539947509766
2022-04-20 00:00:00-04:00,118.91112518310547
2022-04-21 00:00:00-04:00,117.98933410644531
2022-04-22 00:00:00-04:00,114.60038757324219
2022-04-25 00:00:00-04:00,114.5642318725586
2022-04-26 00:00:00-04:00,111.1753158569336
2022-04-27 00:00:00-04:00,109.72935485839844
2022-04-28 00:00:00-04:00,111.4644775390625
2022-04-29 00:00:00-04:00,107.8676986694336
2022-05-02 00:00:00-04:00,108.85274505615234
2022-05-03 00:00:00-04:00,111.184326171875
2022-05-04 00:00:00-04:00,114.86245727539062
2022-05-05 00:00:00-04:00,111.98863983154297
2022-05-06 00:00:00-04:00,111.80790710449219
2022-05-09 00:00:00-04:00,110.12699890136719
2022-05-10 00:00:00-04:00,107.44295501708984
2022-05-11 00:00:00-04:00,106.76516723632812
2022-05-12 00:00:00-04:00,106.67479705810547
2022-05-13 00:00:00-04:00,107.62369537353516
2022-05-16 00:00:00-04:00,106.87360382080078
2022-05-17 00:00:00-04:00,110.41617584228516
2022-05-18 00:00:00-04:00,108.52740478515625
2022-05-19 00:00:00-04:00,106.91878509521484
2022-05-20 00:00:00-04:00,106.04218292236328
2022-05-23 00:00:00-04:00,112.60318756103516
2022-05-24 00:00:00-04:00,114.19371795654297
2022-05-25 00:00:00-04:00,114.9889907836914
2022-05-26 00:00:00-04:00,116.97716522216797
2022-05-27 00:00:00-04:00,118.63096618652344
2022-05-31 00:00:00-04:00,119.49852752685547
2022-06-01 00:00:00-04:00,117.40190887451172
2022-06-02 00:00:00-04:00,119.29070281982422
2022-06-03 00:00:00-04:00,117.62784576416016
2022-06-06 00:00:00-04:00,117.2392349243164
2022-06-07 00:00:00-04:00,117.54650115966797
2022-06-08 00:00:00-04:00,115.67581939697266
2022-06-09 00:00:00-04:00,113.24480438232422
2022-06-10 00:00:00-04:00,108.03939819335938
2022-06-13 00:00:00-04:00,104.8221664428711
2022-06-14 00:00:00-04:00,103.0780029296875
2022-06-15 00:00:00-04:00,104.29803466796875
2022-06-16 00:00:00-04:00,102.5086441040039
2022-06-17 00:00:00-04:00,102.14716339111328
2022-06-21 00:00:00-04:00,104.67756652832031
2022-06-22 00:00:00-04:00,104.09014892578125
2022-06-23 00:00:00-04:00,102.95146179199219
2022-06-24 00:00:00-04:00,106.02411651611328
2022-06-27 00:00:00-04:00,105.17461395263672
2022-06-28 00:00:00-04:00,104.66853332519531
2022-06-29 00:00:00-04:00,104.1986083984375
2022-06-30 00:00:00-04:00,101.76761627197266
2022-07-01 00:00:00-04:00,103.0689468383789
2022-07-05 00:00:00-04:00,102.67692565917969
2022-07-06 00:00:00-04:00,102.01138305664062
2022-07-07 00:00:00-04:00,104.5915298461914
2022-07-08 00:00:00-04:00,104.26329040527344
2022-07-11 00:00:00-04:00,102.8957290649414
2022-07-12 00:00:00-04:00,102.99602508544922
2022-07-13 00:00:00-04:00,102.02961730957031
2022-07-14 00:00:00-04:00,98.46482849121094
2022-07-15 00:00:00-04:00,102.97779083251953
2022-07-18 00:00:00-04:00,101.92019653320312
2022-07-19 00:00:00-04:00,104.44563293457031
2022-07-20 00:00:00-04:00,104.42742919921875
2022-07-21 00:00:00-04:00,105.13855743408203
2022-07-22 00:00:00-04:00,104.62798309326172
2022-07-25 00:00:00-04:00,105.0473861694336
2022-07-26 00:00:00-04:00,103.40629577636719
2022-07-27 00:00:00-04:00,105.06560516357422
2022-07-28 00:00:00-04:00,104.67356872558594
2022-07-29 00:00:00-04:00,105.17501068115234
2022-08-01 00:00:00-04:00,104.12654876708984
2022-08-02 00:00:00-04:00,102.50370025634766
2022-08-03 00:00:00-04:00,103.57952880859375
2022-08-04 00:00:00-04:00,102.43988037109375
2022-08-05 00:00:00-04:00,105.53968811035156
2022-08-08 00:00:00-04:00,104.25418090820312
2022-08-09 00:00:00-04:00,105.1932373046875
2022-08-10 00:00:00-04:00,107.93748474121094
2022-08-11 00:00:00-04:00,109.53298950195312
2022-08-12 00:00:00-04:00,111.34730529785156
2022-08-15 00:00:00-04:00,111.6481704711914
2022-08-16 00:00:00-04:00,112.7148666381836
2022-08-17 00:00:00-04:00,111.76667022705078
2022-08-18 00:00:00-04:00,110.90056610107422
2022-08-19 00:00:00-04:00,108.15631103515625
2022-08-22 00:00:00-04:00,106.36935424804688
2022-08-23 00:00:00-04:00,105.32086944580078
2022-08-24 00:00:00-04:00,105.57616424560547
2022-08-25 00:00:00-04:00,108.08338165283203
2022-08-26 00:00:00-04:00,104.54593658447266
2022-08-29 00:00:00-04:00,104.29065704345703
2022-08-30 00:00:00-04:00,104.30888366699219
2022-08-31 00:00:00-04:00,103.68891906738281
2022-09-01 00:00:00-04:00,104.40007019042969
2022-09-02 00:00:00-04:00,103.6706771850586
2022-09-06 00:00:00-04:00,103.69804382324219
2022-09-07 00:00:00-04:00,105.66735076904297
2022-09-08 00:00:00-04:00,108.12895202636719
2022-09-09 00:00:00-04:00,108.64862823486328
2022-09-12 00:00:00-04:00,109.93415832519531
2022-09-13 00:00:00-04:00,106.11408233642578
2022-09-14 00:00:00-04:00,105.867919921875
2022-09-15 00:00:00-04:00,107.4634017944336
2022-09-16 00:00:00-04:00,106.74314880371094
2022-09-19 00:00:00-04:00,107.72782135009766
2022-09-20 00:00:00-04:00,105.603515625
2022-09-21 00:00:00-04:00,102.55841827392578
2022-09-22 00:00:00-04:00,101.39141082763672
2022-09-23 00:00:00-04:00,99.504150390625
2022-09-26 00:00:00-04:00,97.36164855957031
2022-09-27 00:00:00-04:00,96.504638671875
2022-09-28 00:00:00-04:00,98.45570373535156
2022-09-29 00:00:00-04:00,96.78727722167969
2022-09-30 00:00:00-04:00,95.2738265991211
2022-10-03 00:00:00-04:00,98.2186508178711
2022-10-04 00:00:00-04:00,102.81368255615234
2022-10-05 00:00:00-04:00,101.54425811767578
2022-10-06 00:00:00-04:00,99.47457122802734
2022-10-07 00:00:00-04:00,97.48765563964844
2022-10-10 00:00:00-04:00,96.57696533203125
2022-10-11 00:00:00-04:00,93.7897720336914
2022-10-12 00:00:00-04:00,95.30754089355469
2022-10-13 00:00:00-04:00,100.60600280761719
2022-10-14 00:00:00-04:00,102.2801513671875
2022-10-17 00:00:00-04:00,106.5759506225586
2022-10-18 00:00:00-04:00,109.31714630126953
2022-10-19 00:00:00-04:00,107.17386627197266
2022-10-20 00:00:00-04:00,106.82429504394531
2022-10-21 00:00:00-04:00,112.43550872802734
2022-10-24 00:00:00-04:00,112.573486328125
2022-10-25 00:00:00-04:00,112.86784362792969
2022-10-26 00:00:00-04:00,114.16486358642578
2022-10-27 00:00:00-04:00,114.61559295654297
2022-10-28 00:00:00-04:00,115.97698974609375
2022-10-31 00:00:00-04:00,115.79300689697266
2022-11-01 00:00:00-04:00,117.8811264038086
2022-11-02 00:00:00-04:00,116.79568481445312
2022-11-03 00:00:00-04:00,117.00724792480469
2022-11-04 00:00:00-04:00,120.20836639404297
2022-11-07 00:00:00-05:00,120.84310150146484
2022-11-08 00:00:00-05:00,120.91667938232422
2022-11-09 00:00:00-05:00,119.34371948242188
2022-11-10 00:00:00-05:00,124.25582122802734
2022-11-11 00:00:00-05:00,124.45817565917969
2022-11-14 00:00:00-05:00,123.17957305908203
2022-11-15 00:00:00-05:00,122.28730773925781
2022-11-16 00:00:00-05:00,122.45285034179688
2022-11-17 00:00:00-05:00,121.91934204101562
2022-11-18 00:00:00-05:00,123.11518096923828
2022-11-21 00:00:00-05:00,122.38847351074219
2022-11-22 00:00:00-05:00,124.21900939941406
2022-11-23 00:00:00-05:00,125.54362487792969
2022-11-25 00:00:00-05:00,125.78279876708984
2022-11-28 00:00:00-05:00,123.58431243896484
2022-11-29 00:00:00-05:00,125.6172103881836
2022-11-30 00:00:00-05:00,127.10740661621094
2022-12-01 00:00:00-05:00,125.32286071777344
2022-12-02 00:00:00-05:00,124.32939147949219
2022-12-05 00:00:00-05:00,120.84310150146484
2022-12-06 00:00:00-05:00,121.04546356201172
2022-12-07 00:00:00-05:00,120.96269226074219
2022-12-08 00:00:00-05:00,122.23208618164062
2022-12-09 00:00:00-05:00,121.5698013305664
2022-12-12 00:00:00-05:00,123.45552062988281
2022-12-13 00:00:00-05:00,123.33594512939453
2022-12-14 00:00:00-05:00,122.71963500976562
2022-12-15 00:00:00-05:00,119.67487335205078
2022-12-16 00:00:00-05:00,118.92975616455078
2022-12-19 00:00:00-05:00,119.63806915283203
2022-12-20 00:00:00-05:00,120.21760559082031
2022-12-21 00:00:00-05:00,121.5698013305664
2022-12-22 00:00:00-05:00,120.18999481201172
2022-12-23 00:00:00-05:00,120.76029968261719
2022-12-27 00:00:00-05:00,121.1834487915039
2022-12-28 00:00:00-05:00,121.84575653076172
2022-12-29 00:00:00-05:00,122.54484558105469
2022-12-30 00:00:00-05:00,123.35435485839844
2023-01-03 00:00:00-05:00,124.2926025390625
2023-01-04 00:00:00-05:00,125.45165252685547
2023-01-05 00:00:00-05:00,125.42384338378906
2023-01-06 00:00:00-05:00,127.82392883300781
2023-01-09 00:00:00-05:00,127.29570007324219
2023-01-10 00:00:00-05:00,128.43551635742188
2023-01-11 00:00:00-05:00,129.38995361328125
2023-01-12 00:00:00-05:00,129.26019287109375
2023-01-13 00:00:00-05:00,132.52207946777344
2023-01-17 00:00:00-05:00,130.47415161132812
2023-01-18 00:00:00-05:00,126.55438995361328
2023-01-19 00:00:00-05:00,124.86785888671875
2023-01-20 00:00:00-05:00,125.17364501953125
2023-01-23 00:00:00-05:00,127.20303344726562
2023-01-24 00:00:00-05:00,128.29649353027344
2023-01-25 00:00:00-05:00,128.91734313964844
2023-01-26 00:00:00-05:00,129.71424865722656
2023-01-27 00:00:00-05:00,130.02935791015625
2023-01-30 00:00:00-05:00,128.92660522460938
2023-01-31 00:00:00-05:00,129.69573974609375
2023-02-01 00:00:00-05:00,129.35293579101562
2023-02-02 00:00:00-05:00,128.75057983398438
2023-02-03 00:00:00-05:00,130.74288940429688
2023-02-06 00:00:00-05:00,131.51202392578125
2023-02-07 00:00:00-05:00,133.11512756347656
2023-02-08 00:00:00-05:00,132.17922973632812
2023-02-09 00:00:00-05:00,130.1220245361328
2023-02-10 00:00:00-05:00,130.696533203125
2023-02-13 00:00:00-05:00,132.11434936523438
2023-02-14 00:00:00-05:00,132.69813537597656
2023-02-15 00:00:00-05:00,133.25416564941406
2023-02-16 00:00:00-05:00,131.41937255859375
2023-02-17 00:00:00-05:00,131.8085479736328
2023-02-21 00:00:00-05:00,129.38995361328125
2023-02-22 00:00:00-05:00,128.39842224121094
2023-02-23 00:00:00-05:00,129.42703247070312
2023-02-24 00:00:00-05:00,130.59461975097656
2023-02-27 00:00:00-05:00,131.73440551757812
2023-02-28 00:00:00-05:00,132.83714294433594
2023-03-01 00:00:00-05:00,132.09584045410156
2023-03-02 00:00:00-05:00,130.72438049316406
2023-03-03 00:00:00-05:00,133.12442016601562
2023-03-06 00:00:00-05:00,132.3460235595703
2023-03-07 00:00:00-05:00,128.4540252685547
2023-03-08 00:00:00-05:00,127.69416809082031
2023-03-09 00:00:00-05:00,120.78125
2023-03-10 00:00:00-05:00,123.84849548339844
2023-03-13 00:00:00-04:00,121.62451171875
2023-03-14 00:00:00-04:00,124.74736785888672
2023-03-15 00:00:00-04:00,118.85379791259766
2023-03-16 00:00:00-04:00,121.16117095947266
2023-03-17 00:00:00-04:00,116.58345794677734
2023-03-20 00:00:00-04:00,117.81593322753906
2023-03-21 00:00:00-04:00,120.97584533691406
2023-03-22 00:00:00-04:00,117.85299682617188
2023-03-23 00:00:00-04:00,117.53793334960938
2023-03-24 00:00:00-04:00,115.7494888305664
2023-03-27 00:00:00-04:00,119.06694030761719
2023-03-28 00:00:00-04:00,119.42833709716797
2023-03-29 00:00:00-04:00,119.66925811767578
2023-03-30 00:00:00-04:00,119.30786895751953
2023-03-31 00:00:00-04:00,120.75346374511719
2023-04-03 00:00:00-04:00,120.61445617675781
2023-04-04 00:00:00-04:00,119.00206756591797
2023-04-05 00:00:00-04:00,119.17951202392578
2023-04-06 00:00:00-04:00,119.04876708984375
2023-04-10 00:00:00-04:00,119.44100952148438
2023-04-11 00:00:00-04:00,120.02938842773438
2023-04-12 00:00:00-04:00,120.0107192993164
2023-04-13 00:00:00-04:00,120.46833801269531
2023-04-14 00:00:00-04:00,129.5648651123047
2023-04-17 00:00:00-04:00,130.5922088623047
2023-04-18 00:00:00-04:00,132.0584716796875
2023-04-19 00:00:00-04:00,131.89036560058594
2023-04-20 00:00:00-04:00,131.50746154785156
2023-04-21 00:00:00-04:00,131.2552947998047
2023-04-24 00:00:00-04:00,131.4327392578125
2023-04-25 00:00:00-04:00,128.5749053955078
2023-04-26 00:00:00-04:00,126.29608917236328
2023-04-27 00:00:00-04:00,127.99586486816406
2023-04-28 00:00:00-04:00,129.10723876953125
2023-05-01 00:00:00-04:00,131.87171936035156
2023-05-02 00:00:00-04:00,129.74234008789062
2023-05-03 00:00:00-04:00,126.99654388427734
2023-05-04 00:00:00-04:00,125.25943756103516
2023-05-05 00:00:00-04:00,127.70634460449219
2023-05-08 00:00:00-04:00,128.0145721435547
2023-05-09 00:00:00-04:00,127.39815521240234
2023-05-10 00:00:00-04:00,127.46350860595703
2023-05-11 00:00:00-04:00,127.06194305419922
2023-05-12 00:00:00-04:00,125.24076080322266
2023-05-15 00:00:00-04:00,126.29608917236328
2023-05-16 00:00:00-04:00,125.44624328613281
2023-05-17 00:00:00-04:00,129.30335998535156
2023-05-18 00:00:00-04:00,130.28402709960938
2023-05-19 00:00:00-04:00,129.9851531982422
2023-05-22 00:00:00-04:00,128.91110229492188
2023-05-23 00:00:00-04:00,127.56623840332031
2023-05-24 00:00:00-04:00,126.39883422851562
2023-05-25 00:00:00-04:00,126.70703125
2023-05-26 00:00:00-04:00,127.89310455322266
2023-05-30 00:00:00-04:00,128.37879943847656
2023-05-31 00:00:00-04:00,126.74440002441406
2023-06-01 00:00:00-04:00,128.49082946777344
2023-06-02 00:00:00-04:00,131.18991088867188
2023-06-05 00:00:00-04:00,129.90110778808594
2023-06-06 00:00:00-04:00,130.1345977783203
2023-06-07 00:00:00-04:00,131.39537048339844
2023-06-08 00:00:00-04:00,131.4327392578125
2023-06-09 00:00:00-04:00,131.69424438476562
2023-06-12 00:00:00-04:00,131.68492126464844
2023-06-13 00:00:00-04:00,132.6375274658203
2023-06-14 00:00:00-04:00,132.142578125
2023-06-15 00:00:00-04:00,133.6368408203125
2023-06-16 00:00:00-04:00,133.79562377929688
2023-06-20 00:00:00-04:00,133.1138153076172
2023-06-21 00:00:00-04:00,132.91769409179688
2023-06-22 00:00:00-04:00,130.35870361328125
2023-06-23 00:00:00-04:00,129.6769561767578
2023-06-26 00:00:00-04:00,129.99447631835938
2023-06-27 00:00:00-04:00,130.00381469726562
2023-06-28 00:00:00-04:00,129.4341278076172
2023-06-29 00:00:00-04:00,133.95436096191406
2023-06-30 00:00:00-04:00,135.8315887451172
2023-07-03 00:00:00-04:00,136.92428588867188
2023-07-05 00:00:00-04:00,136.01214599609375
2023-07-06 00:00:00-04:00,134.6674346923828
2023-07-07 00:00:00-04:00,135.7300262451172
2023-07-10 00:00:00-04:00,136.4917449951172
2023-07-11 00:00:00-04:00,138.62632751464844
2023-07-12 00:00:00-04:00,139.31277465820312
2023-07-13 00:00:00-04:00,139.98980712890625
2023-07-14 00:00:00-04:00,140.8361053466797
2023-07-17 00:00:00-04:00,144.23081970214844
2023-07-18 00:00:00-04:00,144.49407958984375
2023-07-19 00:00:00-04:00,145.04893493652344
2023-07-20 00:00:00-04:00,146.83555603027344
2023-07-21 00:00:00-04:00,145.70712280273438
2023-07-24 00:00:00-04:00,148.5751953125
2023-07-25 00:00:00-04:00,147.4656219482422
2023-07-26 00:00:00-04:00,148.34951782226562
2023-07-27 00:00:00-04:00,146.7133331298828
2023-07-28 00:00:00-04:00,147.5502471923828
2023-07-31 00:00:00-04:00,148.53759765625
