Date,Close
2022-04-12 00:00:00-04:00,42.1583366394043
2022-04-13 00:00:00-04:00,42.150394439697266
2022-04-14 00:00:00-04:00,42.1662712097168
2022-04-18 00:00:00-04:00,41.15021896362305
2022-04-19 00:00:00-04:00,39.83251953125
2022-04-20 00:00:00-04:00,39.491188049316406
2022-04-21 00:00:00-04:00,38.98316192626953
2022-04-22 00:00:00-04:00,38.205238342285156
2022-04-25 00:00:00-04:00,38.85615539550781
2022-04-26 00:00:00-04:00,38.919654846191406
2022-04-27 00:00:00-04:00,39.48325729370117
2022-04-28 00:00:00-04:00,40.0944709777832
2022-04-29 00:00:00-04:00,38.95140838623047
2022-05-02 00:00:00-04:00,38.371944427490234
2022-05-03 00:00:00-04:00,39.12604522705078
2022-05-04 00:00:00-04:00,39.41974639892578
2022-05-05 00:00:00-04:00,38.45925521850586
2022-05-06 00:00:00-04:00,38.927589416503906
2022-05-09 00:00:00-04:00,38.61008071899414
2022-05-10 00:00:00-04:00,39.28480529785156
2022-05-11 00:00:00-04:00,39.253047943115234
2022-05-12 00:00:00-04:00,40.32540512084961
2022-05-13 00:00:00-04:00,39.949283599853516
2022-05-16 00:00:00-04:00,40.54949188232422
2022-05-17 00:00:00-04:00,41.08565902709961
2022-05-18 00:00:00-04:00,40.33341598510742
2022-05-19 00:00:00-04:00,40.533477783203125
2022-05-20 00:00:00-04:00,41.98996353149414
2022-05-23 00:00:00-04:00,42.31807327270508
2022-05-24 00:00:00-04:00,42.742210388183594
2022-05-25 00:00:00-04:00,42.98229217529297
2022-05-26 00:00:00-04:00,43.20637130737305
2022-05-27 00:00:00-04:00,43.14234924316406
2022-05-31 00:00:00-04:00,42.44611358642578
2022-06-01 00:00:00-04:00,41.909934997558594
2022-06-02 00:00:00-04:00,42.158016204833984
2022-06-03 00:00:00-04:00,42.574161529541016
2022-06-06 00:00:00-04:00,42.622169494628906
2022-06-07 00:00:00-04:00,43.18235397338867
2022-06-08 00:00:00-04:00,42.79023361206055
2022-06-09 00:00:00-04:00,41.43777084350586
2022-06-10 00:00:00-04:00,39.98929977416992
2022-06-13 00:00:00-04:00,38.34074783325195
2022-06-14 00:00:00-04:00,38.34874725341797
2022-06-15 00:00:00-04:00,38.82090377807617
2022-06-16 00:00:00-04:00,37.99663162231445
2022-06-17 00:00:00-04:00,37.236385345458984
2022-06-21 00:00:00-04:00,38.50080490112305
2022-06-22 00:00:00-04:00,39.26905822753906
2022-06-23 00:00:00-04:00,40.085323333740234
2022-06-24 00:00:00-04:00,41.28573226928711
2022-06-27 00:00:00-04:00,41.51780700683594
2022-06-28 00:00:00-04:00,40.541481018066406
2022-06-29 00:00:00-04:00,40.76555633544922
2022-06-30 00:00:00-04:00,41.95794677734375
2022-07-01 00:00:00-04:00,41.86192321777344
2022-07-05 00:00:00-04:00,41.32573699951172
2022-07-06 00:00:00-04:00,42.21403503417969
2022-07-07 00:00:00-04:00,42.750213623046875
2022-07-08 00:00:00-04:00,42.55014419555664
2022-07-11 00:00:00-04:00,42.32606506347656
2022-07-12 00:00:00-04:00,41.645851135253906
2022-07-13 00:00:00-04:00,41.44578552246094
2022-07-14 00:00:00-04:00,41.125675201416016
2022-07-15 00:00:00-04:00,41.41377639770508
2022-07-18 00:00:00-04:00,40.61350631713867
2022-07-19 00:00:00-04:00,41.10966491699219
2022-07-20 00:00:00-04:00,40.66952133178711
2022-07-21 00:00:00-04:00,40.909603118896484
2022-07-22 00:00:00-04:00,40.99762725830078
2022-07-25 00:00:00-04:00,41.429779052734375
2022-07-26 00:00:00-04:00,41.85391616821289
2022-07-27 00:00:00-04:00,41.573822021484375
2022-07-28 00:00:00-04:00,40.904457092285156
2022-07-29 00:00:00-04:00,40.735084533691406
2022-08-01 00:00:00-04:00,40.81573486328125
2022-08-02 00:00:00-04:00,40.07377624511719
2022-08-03 00:00:00-04:00,40.21088409423828
2022-08-04 00:00:00-04:00,40.21088409423828
2022-08-05 00:00:00-04:00,39.73506546020508
2022-08-08 00:00:00-04:00,39.97699737548828
2022-08-09 00:00:00-04:00,40.146358489990234
2022-08-10 00:00:00-04:00,40.2834587097168
2022-08-11 00:00:00-04:00,38.944705963134766
2022-08-12 00:00:00-04:00,40.41250228881836
2022-08-15 00:00:00-04:00,40.122161865234375
2022-08-16 00:00:00-04:00,40.21088409423828
2022-08-17 00:00:00-04:00,39.73506546020508
2022-08-18 00:00:00-04:00,39.1786003112793
2022-08-19 00:00:00-04:00,39.638282775878906
2022-08-22 00:00:00-04:00,39.43666458129883
2022-08-23 00:00:00-04:00,38.718902587890625
2022-08-24 00:00:00-04:00,38.25114440917969
2022-08-25 00:00:00-04:00,38.63018035888672
2022-08-26 00:00:00-04:00,37.75918960571289
2022-08-29 00:00:00-04:00,37.28336715698242
2022-08-30 00:00:00-04:00,36.97691345214844
2022-08-31 00:00:00-04:00,36.476898193359375
2022-09-01 00:00:00-04:00,37.605960845947266
2022-09-02 00:00:00-04:00,36.855934143066406
2022-09-06 00:00:00-04:00,36.90432357788086
2022-09-07 00:00:00-04:00,37.202728271484375
2022-09-08 00:00:00-04:00,37.968875885009766
2022-09-09 00:00:00-04:00,38.5817985534668
2022-09-12 00:00:00-04:00,38.517276763916016
2022-09-13 00:00:00-04:00,37.25111770629883
2022-09-14 00:00:00-04:00,37.21886444091797
2022-09-15 00:00:00-04:00,37.04949951171875
2022-09-16 00:00:00-04:00,37.12207794189453
2022-09-19 00:00:00-04:00,36.64625549316406
2022-09-20 00:00:00-04:00,36.10591506958008
2022-09-21 00:00:00-04:00,35.420413970947266
2022-09-22 00:00:00-04:00,35.94462203979492
2022-09-23 00:00:00-04:00,35.54945373535156
2022-09-26 00:00:00-04:00,35.34782791137695
2022-09-27 00:00:00-04:00,35.55751419067383
2022-09-28 00:00:00-04:00,35.831722259521484
2022-09-29 00:00:00-04:00,35.61396408081055
2022-09-30 00:00:00-04:00,35.29137420654297
2022-10-03 00:00:00-04:00,35.597835540771484
2022-10-04 00:00:00-04:00,35.85590744018555
2022-10-05 00:00:00-04:00,35.58171081542969
2022-10-06 00:00:00-04:00,34.75103759765625
2022-10-07 00:00:00-04:00,34.130043029785156
2022-10-10 00:00:00-04:00,33.67036056518555
2022-10-11 00:00:00-04:00,33.80746078491211
2022-10-12 00:00:00-04:00,33.89617156982422
2022-10-13 00:00:00-04:00,34.66232681274414
2022-10-14 00:00:00-04:00,34.565547943115234
2022-10-17 00:00:00-04:00,35.202659606933594
2022-10-18 00:00:00-04:00,35.55751419067383
2022-10-19 00:00:00-04:00,34.76716613769531
2022-10-20 00:00:00-04:00,34.605873107910156
2022-10-21 00:00:00-04:00,36.25108337402344
2022-10-24 00:00:00-04:00,36.726905822753906
2022-10-25 00:00:00-04:00,36.76723098754883
2022-10-26 00:00:00-04:00,37.14627456665039
2022-10-27 00:00:00-04:00,36.888206481933594
2022-10-28 00:00:00-04:00,38.25114440917969
2022-10-31 00:00:00-04:00,37.54144287109375
2022-11-01 00:00:00-04:00,38.718902587890625
2022-11-02 00:00:00-04:00,37.9608154296875
2022-11-03 00:00:00-04:00,37.87947082519531
2022-11-04 00:00:00-04:00,38.40817642211914
2022-11-07 00:00:00-05:00,38.30244064331055
2022-11-08 00:00:00-05:00,38.513912200927734
2022-11-09 00:00:00-05:00,38.00148391723633
2022-11-10 00:00:00-05:00,38.5383186340332
2022-11-11 00:00:00-05:00,38.71726608276367
2022-11-14 00:00:00-05:00,40.05121994018555
2022-11-15 00:00:00-05:00,39.506248474121094
2022-11-16 00:00:00-05:00,39.083290100097656
2022-11-17 00:00:00-05:00,39.311038970947266
2022-11-18 00:00:00-05:00,39.22969436645508
2022-11-21 00:00:00-05:00,39.189029693603516
2022-11-22 00:00:00-05:00,39.921077728271484
2022-11-23 00:00:00-05:00,39.73399353027344
2022-11-25 00:00:00-05:00,40.02681350708008
2022-11-28 00:00:00-05:00,40.31963348388672
2022-11-29 00:00:00-05:00,40.25457000732422
2022-11-30 00:00:00-05:00,40.77512741088867
2022-12-01 00:00:00-05:00,41.547855377197266
2022-12-02 00:00:00-05:00,41.40958023071289
2022-12-05 00:00:00-05:00,41.26316452026367
2022-12-06 00:00:00-05:00,40.43350601196289
2022-12-07 00:00:00-05:00,40.86460494995117
2022-12-08 00:00:00-05:00,42.11722183227539
2022-12-09 00:00:00-05:00,42.06842041015625
2022-12-12 00:00:00-05:00,42.426307678222656
2022-12-13 00:00:00-05:00,43.1664924621582
2022-12-14 00:00:00-05:00,44.31337356567383
2022-12-15 00:00:00-05:00,43.60572814941406
2022-12-16 00:00:00-05:00,41.80813217163086
2022-12-19 00:00:00-05:00,41.775604248046875
2022-12-20 00:00:00-05:00,41.743072509765625
2022-12-21 00:00:00-05:00,42.019615173339844
2022-12-22 00:00:00-05:00,42.00334548950195
2022-12-23 00:00:00-05:00,42.157894134521484
2022-12-27 00:00:00-05:00,41.58852767944336
2022-12-28 00:00:00-05:00,41.320098876953125
2022-12-29 00:00:00-05:00,41.75121307373047
2022-12-30 00:00:00-05:00,41.67799377441406
2023-01-03 00:00:00-05:00,41.69426345825195
2023-01-04 00:00:00-05:00,40.77512741088867
2023-01-05 00:00:00-05:00,40.39283752441406
2023-01-06 00:00:00-05:00,41.417701721191406
2023-01-09 00:00:00-05:00,39.35983657836914
2023-01-10 00:00:00-05:00,38.73352813720703
2023-01-11 00:00:00-05:00,38.59525680541992
2023-01-12 00:00:00-05:00,38.80673599243164
2023-01-13 00:00:00-05:00,38.92060852050781
2023-01-17 00:00:00-05:00,37.48091125488281
2023-01-18 00:00:00-05:00,36.60245132446289
2023-01-19 00:00:00-05:00,36.56991958618164
2023-01-20 00:00:00-05:00,36.691925048828125
2023-01-23 00:00:00-05:00,36.586181640625
2023-01-24 00:00:00-05:00,36.36656951904297
2023-01-25 00:00:00-05:00,36.65938949584961
2023-01-26 00:00:00-05:00,36.322837829589844
2023-01-27 00:00:00-05:00,35.945255279541016
2023-01-30 00:00:00-05:00,35.74824142456055
2023-01-31 00:00:00-05:00,36.248966217041016
2023-02-01 00:00:00-05:00,36.09299850463867
2023-02-02 00:00:00-05:00,36.3967170715332
2023-02-03 00:00:00-05:00,36.16688537597656
2023-02-06 00:00:00-05:00,35.920623779296875
2023-02-07 00:00:00-05:00,35.781070709228516
2023-02-08 00:00:00-05:00,36.1012077331543
2023-02-09 00:00:00-05:00,35.575862884521484
2023-02-10 00:00:00-05:00,36.01913070678711
2023-02-13 00:00:00-05:00,36.10942077636719
2023-02-14 00:00:00-05:00,35.88778305053711
2023-02-15 00:00:00-05:00,35.55944061279297
2023-02-16 00:00:00-05:00,35.255733489990234
2023-02-17 00:00:00-05:00,35.46915054321289
2023-02-21 00:00:00-05:00,35.050514221191406
2023-02-22 00:00:00-05:00,34.787845611572266
2023-02-23 00:00:00-05:00,34.72217559814453
2023-02-24 00:00:00-05:00,34.27070236206055
2023-02-27 00:00:00-05:00,33.47447204589844
2023-02-28 00:00:00-05:00,33.30208969116211
2023-03-01 00:00:00-05:00,32.981956481933594
2023-03-02 00:00:00-05:00,33.3431396484375
2023-03-03 00:00:00-05:00,33.7781867980957
2023-03-06 00:00:00-05:00,33.745357513427734
2023-03-07 00:00:00-05:00,33.11328887939453
2023-03-08 00:00:00-05:00,32.932708740234375
2023-03-09 00:00:00-05:00,32.39094543457031
2023-03-10 00:00:00-05:00,32.33348083496094
2023-03-13 00:00:00-04:00,32.71928787231445
2023-03-14 00:00:00-04:00,32.75212478637695
2023-03-15 00:00:00-04:00,33.06404113769531
2023-03-16 00:00:00-04:00,33.13792419433594
2023-03-17 00:00:00-04:00,32.916290283203125
2023-03-20 00:00:00-04:00,33.49909591674805
2023-03-21 00:00:00-04:00,33.37596893310547
2023-03-22 00:00:00-04:00,32.8424186706543
2023-03-23 00:00:00-04:00,32.981956481933594
2023-03-24 00:00:00-04:00,33.154335021972656
2023-03-27 00:00:00-04:00,33.014793395996094
2023-03-28 00:00:00-04:00,32.82600021362305
2023-03-29 00:00:00-04:00,33.039424896240234
2023-03-30 00:00:00-04:00,33.146141052246094
2023-03-31 00:00:00-04:00,33.49089431762695
2023-04-03 00:00:00-04:00,33.942359924316406
2023-04-04 00:00:00-04:00,33.572975158691406
2023-04-05 00:00:00-04:00,34.10653305053711
2023-04-06 00:00:00-04:00,34.06548309326172
2023-04-10 00:00:00-04:00,34.2542839050293
2023-04-11 00:00:00-04:00,34.30353546142578
2023-04-12 00:00:00-04:00,33.958778381347656
2023-04-13 00:00:00-04:00,34.04085922241211
2023-04-14 00:00:00-04:00,33.8110237121582
2023-04-17 00:00:00-04:00,33.802818298339844
2023-04-18 00:00:00-04:00,33.285675048828125
2023-04-19 00:00:00-04:00,33.031211853027344
2023-04-20 00:00:00-04:00,32.71107482910156
2023-04-21 00:00:00-04:00,33.006587982177734
2023-04-24 00:00:00-04:00,32.76032638549805
2023-04-25 00:00:00-04:00,32.28424072265625
2023-04-26 00:00:00-04:00,31.709632873535156
2023-04-27 00:00:00-04:00,31.799930572509766
2023-04-28 00:00:00-04:00,31.923059463500977
2023-05-01 00:00:00-04:00,32.18572998046875
2023-05-02 00:00:00-04:00,32.0626106262207
2023-05-03 00:00:00-04:00,31.56188201904297
2023-05-04 00:00:00-04:00,31.381296157836914
2023-05-05 00:00:00-04:00,31.59471893310547
2023-05-08 00:00:00-04:00,31.742469787597656
2023-05-09 00:00:00-04:00,31.58650016784668
2023-05-10 00:00:00-04:00,31.438753128051758
2023-05-11 00:00:00-04:00,31.181533813476562
2023-05-12 00:00:00-04:00,30.990686416625977
2023-05-15 00:00:00-04:00,30.83304214477539
2023-05-16 00:00:00-04:00,30.708580017089844
2023-05-17 00:00:00-04:00,30.49285125732422
2023-05-18 00:00:00-04:00,30.268821716308594
2023-05-19 00:00:00-04:00,30.509449005126953
2023-05-22 00:00:00-04:00,32.152320861816406
2023-05-23 00:00:00-04:00,32.89079284667969
2023-05-24 00:00:00-04:00,32.05276107788086
2023-05-25 00:00:00-04:00,31.38897132873535
2023-05-26 00:00:00-04:00,31.198131561279297
2023-05-30 00:00:00-04:00,30.708580017089844
2023-05-31 00:00:00-04:00,31.546621322631836
2023-06-01 00:00:00-04:00,31.546621322631836
2023-06-02 00:00:00-04:00,31.828725814819336
2023-06-05 00:00:00-04:00,32.0693473815918
2023-06-06 00:00:00-04:00,31.837026596069336
2023-06-07 00:00:00-04:00,32.268489837646484
2023-06-08 00:00:00-04:00,32.4344367980957
2023-06-09 00:00:00-04:00,32.33486557006836
2023-06-12 00:00:00-04:00,33.10652160644531
2023-06-13 00:00:00-04:00,33.42182159423828
2023-06-14 00:00:00-04:00,32.65846252441406
2023-06-15 00:00:00-04:00,32.9820671081543
2023-06-16 00:00:00-04:00,33.239280700683594
2023-06-20 00:00:00-04:00,32.641868591308594
2023-06-21 00:00:00-04:00,32.276790618896484
2023-06-22 00:00:00-04:00,32.1357307434082
2023-06-23 00:00:00-04:00,31.778945922851562
2023-06-26 00:00:00-04:00,30.60901641845703
2023-06-27 00:00:00-04:00,30.219036102294922
2023-06-28 00:00:00-04:00,30.111175537109375
2023-06-29 00:00:00-04:00,29.970117568969727
2023-06-30 00:00:00-04:00,30.434770584106445
2023-07-03 00:00:00-04:00,30.40987777709961
2023-07-05 00:00:00-04:00,30.252229690551758
2023-07-06 00:00:00-04:00,29.56354331970215
2023-07-07 00:00:00-04:00,29.48056983947754
2023-07-10 00:00:00-04:00,29.605030059814453
2023-07-11 00:00:00-04:00,29.88714599609375
2023-07-12 00:00:00-04:00,29.86225700378418
2023-07-13 00:00:00-04:00,29.920331954956055
2023-07-14 00:00:00-04:00,30.136064529418945
2023-07-17 00:00:00-04:00,29.754383087158203
2023-07-18 00:00:00-04:00,30.069683074951172
2023-07-19 00:00:00-04:00,30.235631942749023
2023-07-20 00:00:00-04:00,30.509449005126953
2023-07-21 00:00:00-04:00,31.032182693481445
2023-07-24 00:00:00-04:00,31.123455047607422
2023-07-25 00:00:00-04:00,30.75007438659668
2023-07-26 00:00:00-04:00,30.87453269958496
2023-07-27 00:00:00-04:00,30.371137619018555
2023-07-28 00:00:00-04:00,30.262073516845703
