Date,Close
2021-09-09 00:00:00-04:00,150.54359436035156
2021-09-10 00:00:00-04:00,145.56033325195312
2021-09-13 00:00:00-04:00,146.12704467773438
2021-09-14 00:00:00-04:00,144.72979736328125
2021-09-15 00:00:00-04:00,145.61895751953125
2021-09-16 00:00:00-04:00,145.38446044921875
2021-09-17 00:00:00-04:00,142.7169189453125
2021-09-20 00:00:00-04:00,139.66835021972656
2021-09-21 00:00:00-04:00,140.1471405029297
2021-09-22 00:00:00-04:00,142.5117645263672
2021-09-23 00:00:00-04:00,143.46934509277344
2021-09-24 00:00:00-04:00,143.5572509765625
2021-09-27 00:00:00-04:00,142.04275512695312
2021-09-28 00:00:00-04:00,138.66192626953125
2021-09-29 00:00:00-04:00,139.5608673095703
2021-09-30 00:00:00-04:00,138.26126098632812
2021-10-01 00:00:00-04:00,139.385009765625
2021-10-04 00:00:00-04:00,135.95533752441406
2021-10-05 00:00:00-04:00,137.88026428222656
2021-10-06 00:00:00-04:00,138.7498779296875
2021-10-07 00:00:00-04:00,140.01034545898438
2021-10-08 00:00:00-04:00,139.62925720214844
2021-10-11 00:00:00-04:00,139.54132080078125
2021-10-12 00:00:00-04:00,138.27105712890625
2021-10-13 00:00:00-04:00,137.68482971191406
2021-10-14 00:00:00-04:00,140.46958923339844
2021-10-15 00:00:00-04:00,141.52487182617188
2021-10-18 00:00:00-04:00,143.1957550048828
2021-10-19 00:00:00-04:00,145.35513305664062
2021-10-20 00:00:00-04:00,145.84371948242188
2021-10-21 00:00:00-04:00,146.0586700439453
2021-10-22 00:00:00-04:00,145.2867431640625
2021-10-25 00:00:00-04:00,145.23789978027344
2021-10-26 00:00:00-04:00,145.90235900878906
2021-10-27 00:00:00-04:00,145.44313049316406
2021-10-28 00:00:00-04:00,149.0779571533203
2021-10-29 00:00:00-04:00,146.37130737304688
2021-11-01 00:00:00-04:00,145.55056762695312
2021-11-02 00:00:00-04:00,146.58631896972656
2021-11-03 00:00:00-04:00,148.0226593017578
2021-11-04 00:00:00-04:00,147.50479125976562
2021-11-05 00:00:00-04:00,148.03318786621094
2021-11-08 00:00:00-05:00,147.2112274169922
2021-11-09 00:00:00-05:00,147.57325744628906
2021-11-10 00:00:00-05:00,144.7453155517578
2021-11-11 00:00:00-05:00,144.69638061523438
2021-11-12 00:00:00-05:00,146.7708740234375
2021-11-15 00:00:00-05:00,146.78067016601562
2021-11-16 00:00:00-05:00,147.75921630859375
2021-11-17 00:00:00-05:00,150.19578552246094
2021-11-18 00:00:00-05:00,154.48175048828125
2021-11-19 00:00:00-05:00,157.104248046875
2021-11-22 00:00:00-05:00,157.56417846679688
2021-11-23 00:00:00-05:00,157.94578552246094
2021-11-24 00:00:00-05:00,158.46438598632812
2021-11-26 00:00:00-05:00,153.4445343017578
2021-11-29 00:00:00-05:00,156.8009033203125
2021-11-30 00:00:00-05:00,161.75228881835938
2021-12-01 00:00:00-05:00,161.2336883544922
2021-12-02 00:00:00-05:00,160.245361328125
2021-12-03 00:00:00-05:00,158.36654663085938
2021-12-06 00:00:00-05:00,161.7718505859375
2021-12-07 00:00:00-05:00,167.506103515625
2021-12-08 00:00:00-05:00,171.3223876953125
2021-12-09 00:00:00-05:00,170.8135528564453
2021-12-10 00:00:00-05:00,175.59861755371094
2021-12-13 00:00:00-05:00,171.96823120117188
2021-12-14 00:00:00-05:00,170.58848571777344
2021-12-15 00:00:00-05:00,175.45184326171875
2021-12-16 00:00:00-05:00,168.5629119873047
2021-12-17 00:00:00-05:00,167.4669647216797
2021-12-20 00:00:00-05:00,166.10679626464844
2021-12-21 00:00:00-05:00,169.27723693847656
2021-12-22 00:00:00-05:00,171.87042236328125
2021-12-23 00:00:00-05:00,172.49661254882812
2021-12-27 00:00:00-05:00,176.45973205566406
2021-12-28 00:00:00-05:00,175.4420166015625
2021-12-29 00:00:00-05:00,175.53013610839844
2021-12-30 00:00:00-05:00,174.3754425048828
2021-12-31 00:00:00-05:00,173.7589569091797
2022-01-03 00:00:00-05:00,178.1036376953125
2022-01-04 00:00:00-05:00,175.84323120117188
2022-01-05 00:00:00-05:00,171.16583251953125
2022-01-06 00:00:00-05:00,168.30850219726562
2022-01-07 00:00:00-05:00,168.47486877441406
2022-01-10 00:00:00-05:00,168.49441528320312
2022-01-11 00:00:00-05:00,171.3223876953125
2022-01-12 00:00:00-05:00,171.7627716064453
2022-01-13 00:00:00-05:00,168.49441528320312
2022-01-14 00:00:00-05:00,169.3555450439453
2022-01-18 00:00:00-05:00,166.15574645996094
2022-01-19 00:00:00-05:00,162.66233825683594
2022-01-20 00:00:00-05:00,160.97927856445312
2022-01-21 00:00:00-05:00,158.92433166503906
2022-01-24 00:00:00-05:00,158.1512908935547
2022-01-25 00:00:00-05:00,156.35076904296875
2022-01-26 00:00:00-05:00,156.2626953125
2022-01-27 00:00:00-05:00,155.80279541015625
2022-01-28 00:00:00-05:00,166.67434692382812
2022-01-31 00:00:00-05:00,171.02886962890625
2022-02-01 00:00:00-05:00,170.86248779296875
2022-02-02 00:00:00-05:00,172.06607055664062
2022-02-03 00:00:00-05:00,169.1891632080078
2022-02-04 00:00:00-05:00,168.905029296875
2022-02-07 00:00:00-05:00,168.1898193359375
2022-02-08 00:00:00-05:00,171.29574584960938
2022-02-09 00:00:00-05:00,172.71640014648438
2022-02-10 00:00:00-05:00,168.64051818847656
2022-02-11 00:00:00-05:00,165.23086547851562
2022-02-14 00:00:00-05:00,165.4660186767578
2022-02-15 00:00:00-05:00,169.29693603515625
2022-02-16 00:00:00-05:00,169.06182861328125
2022-02-17 00:00:00-05:00,165.4660186767578
2022-02-18 00:00:00-05:00,163.9179229736328
2022-02-22 00:00:00-05:00,160.99822998046875
2022-02-23 00:00:00-05:00,156.83412170410156
2022-02-24 00:00:00-05:00,159.4501190185547
2022-02-25 00:00:00-05:00,161.5174560546875
2022-02-28 00:00:00-05:00,161.7820281982422
2022-03-01 00:00:00-05:00,159.9008331298828
2022-03-02 00:00:00-05:00,163.19288635253906
2022-03-03 00:00:00-05:00,162.86956787109375
2022-03-04 00:00:00-05:00,159.8714599609375
2022-03-07 00:00:00-05:00,156.07968139648438
2022-03-08 00:00:00-05:00,154.2572784423828
2022-03-09 00:00:00-05:00,159.65586853027344
2022-03-10 00:00:00-05:00,155.3154754638672
2022-03-11 00:00:00-05:00,151.60203552246094
2022-03-14 00:00:00-04:00,147.57513427734375
2022-03-15 00:00:00-04:00,151.9547882080078
2022-03-16 00:00:00-04:00,156.36378479003906
2022-03-17 00:00:00-04:00,157.37298583984375
2022-03-18 00:00:00-04:00,160.66505432128906
2022-03-21 00:00:00-04:00,162.03677368164062
2022-03-22 00:00:00-04:00,165.40719604492188
2022-03-23 00:00:00-04:00,166.76910400390625
2022-03-24 00:00:00-04:00,170.5511016845703
2022-03-25 00:00:00-04:00,171.18795776367188
2022-03-28 00:00:00-04:00,172.05015563964844
2022-03-29 00:00:00-04:00,175.34225463867188
2022-03-30 00:00:00-04:00,174.17630004882812
2022-03-31 00:00:00-04:00,171.08016967773438
2022-04-01 00:00:00-04:00,170.78622436523438
2022-04-04 00:00:00-04:00,174.8327178955078
2022-04-05 00:00:00-04:00,171.52108764648438
2022-04-06 00:00:00-04:00,168.35638427734375
2022-04-07 00:00:00-04:00,168.6601104736328
2022-04-08 00:00:00-04:00,166.65155029296875
2022-04-11 00:00:00-04:00,162.39926147460938
2022-04-12 00:00:00-04:00,164.2706756591797
2022-04-13 00:00:00-04:00,166.95530700683594
2022-04-14 00:00:00-04:00,161.94857788085938
2022-04-18 00:00:00-04:00,161.7330322265625
2022-04-19 00:00:00-04:00,164.01589965820312
2022-04-20 00:00:00-04:00,163.84939575195312
2022-04-21 00:00:00-04:00,163.05572509765625
2022-04-22 00:00:00-04:00,158.51934814453125
2022-04-25 00:00:00-04:00,159.58731079101562
2022-04-26 00:00:00-04:00,153.63021850585938
2022-04-27 00:00:00-04:00,153.40487670898438
2022-04-28 00:00:00-04:00,160.3319549560547
2022-04-29 00:00:00-04:00,154.46302795410156
2022-05-02 00:00:00-04:00,154.7667999267578
2022-05-03 00:00:00-04:00,156.2560577392578
2022-05-04 00:00:00-04:00,162.66384887695312
2022-05-05 00:00:00-04:00,153.60084533691406
2022-05-06 00:00:00-04:00,154.326904296875
2022-05-09 00:00:00-04:00,149.20497131347656
2022-05-10 00:00:00-04:00,151.60894775390625
2022-05-11 00:00:00-04:00,143.74935913085938
2022-05-12 00:00:00-04:00,139.88333129882812
2022-05-13 00:00:00-04:00,144.34783935546875
2022-05-16 00:00:00-04:00,142.80734252929688
2022-05-17 00:00:00-04:00,146.43788146972656
2022-05-18 00:00:00-04:00,138.17599487304688
2022-05-19 00:00:00-04:00,134.77114868164062
2022-05-20 00:00:00-04:00,135.00662231445312
2022-05-23 00:00:00-04:00,140.42298889160156
2022-05-24 00:00:00-04:00,137.72459411621094
2022-05-25 00:00:00-04:00,137.8816375732422
2022-05-26 00:00:00-04:00,141.08041381835938
2022-05-27 00:00:00-04:00,146.83038330078125
2022-05-31 00:00:00-04:00,146.04541015625
2022-06-01 00:00:00-04:00,145.91783142089844
2022-06-02 00:00:00-04:00,148.37086486816406
2022-06-03 00:00:00-04:00,142.65037536621094
2022-06-06 00:00:00-04:00,143.3961181640625
2022-06-07 00:00:00-04:00,145.91783142089844
2022-06-08 00:00:00-04:00,145.1819305419922
2022-06-09 00:00:00-04:00,139.9618377685547
2022-06-10 00:00:00-04:00,134.55528259277344
2022-06-13 00:00:00-04:00,129.40383911132812
2022-06-14 00:00:00-04:00,130.2672882080078
2022-06-15 00:00:00-04:00,132.88719177246094
2022-06-16 00:00:00-04:00,127.61798858642578
2022-06-17 00:00:00-04:00,129.08982849121094
2022-06-21 00:00:00-04:00,133.3188934326172
2022-06-22 00:00:00-04:00,132.80873107910156
2022-06-23 00:00:00-04:00,135.67385864257812
2022-06-24 00:00:00-04:00,139.00021362304688
2022-06-27 00:00:00-04:00,139.00021362304688
2022-06-28 00:00:00-04:00,134.8594207763672
2022-06-29 00:00:00-04:00,136.61585998535156
2022-06-30 00:00:00-04:00,134.15293884277344
2022-07-01 00:00:00-04:00,136.32144165039062
2022-07-05 00:00:00-04:00,138.90208435058594
2022-07-06 00:00:00-04:00,140.23654174804688
2022-07-07 00:00:00-04:00,143.60214233398438
2022-07-08 00:00:00-04:00,144.27919006347656
2022-07-11 00:00:00-04:00,142.14993286132812
2022-07-12 00:00:00-04:00,143.121337890625
2022-07-13 00:00:00-04:00,142.75833129882812
2022-07-14 00:00:00-04:00,145.6823272705078
2022-07-15 00:00:00-04:00,147.3504180908203
2022-07-18 00:00:00-04:00,144.30862426757812
2022-07-19 00:00:00-04:00,148.1648406982422
2022-07-20 00:00:00-04:00,150.1665496826172
2022-07-21 00:00:00-04:00,152.43319702148438
2022-07-22 00:00:00-04:00,151.1968231201172
2022-07-25 00:00:00-04:00,150.07821655273438
2022-07-26 00:00:00-04:00,148.75360107421875
2022-07-27 00:00:00-04:00,153.8461151123047
2022-07-28 00:00:00-04:00,154.39559936523438
2022-07-29 00:00:00-04:00,159.4586944580078
2022-08-01 00:00:00-04:00,158.4774627685547
2022-08-02 00:00:00-04:00,157.00564575195312
2022-08-03 00:00:00-04:00,163.0107421875
2022-08-04 00:00:00-04:00,162.69676208496094
2022-08-05 00:00:00-04:00,162.47079467773438
2022-08-08 00:00:00-04:00,161.9990997314453
2022-08-09 00:00:00-04:00,162.04824829101562
2022-08-10 00:00:00-04:00,166.29302978515625
2022-08-11 00:00:00-04:00,165.5561065673828
2022-08-12 00:00:00-04:00,169.10324096679688
2022-08-15 00:00:00-04:00,170.17425537109375
2022-08-16 00:00:00-04:00,170.01702880859375
2022-08-17 00:00:00-04:00,171.5105743408203
2022-08-18 00:00:00-04:00,171.11753845214844
2022-08-19 00:00:00-04:00,168.5333251953125
2022-08-22 00:00:00-04:00,164.652099609375
2022-08-23 00:00:00-04:00,164.31805419921875
2022-08-24 00:00:00-04:00,164.61280822753906
2022-08-25 00:00:00-04:00,167.0692901611328
2022-08-26 00:00:00-04:00,160.77088928222656
2022-08-29 00:00:00-04:00,158.56993103027344
2022-08-30 00:00:00-04:00,156.14292907714844
2022-08-31 00:00:00-04:00,154.48231506347656
2022-09-01 00:00:00-04:00,155.20945739746094
2022-09-02 00:00:00-04:00,153.0968780517578
2022-09-06 00:00:00-04:00,151.8391571044922
2022-09-07 00:00:00-04:00,153.24429321289062
2022-09-08 00:00:00-04:00,151.77040100097656
2022-09-09 00:00:00-04:00,154.62974548339844
2022-09-12 00:00:00-04:00,160.58416748046875
2022-09-13 00:00:00-04:00,151.16119384765625
2022-09-14 00:00:00-04:00,152.6055908203125
2022-09-15 00:00:00-04:00,149.716796875
2022-09-16 00:00:00-04:00,148.0758819580078
2022-09-19 00:00:00-04:00,151.79005432128906
2022-09-20 00:00:00-04:00,154.16790771484375
2022-09-21 00:00:00-04:00,151.0432891845703
2022-09-22 00:00:00-04:00,150.08033752441406
2022-09-23 00:00:00-04:00,147.81057739257812
2022-09-26 00:00:00-04:00,148.1446533203125
2022-09-27 00:00:00-04:00,149.1173858642578
2022-09-28 00:00:00-04:00,147.23085021972656
2022-09-29 00:00:00-04:00,139.99899291992188
2022-09-30 00:00:00-04:00,135.7935028076172
2022-10-03 00:00:00-04:00,139.9695281982422
2022-10-04 00:00:00-04:00,143.55596923828125
2022-10-05 00:00:00-04:00,143.85072326660156
2022-10-06 00:00:00-04:00,142.8976593017578
2022-10-07 00:00:00-04:00,137.65060424804688
2022-10-10 00:00:00-04:00,137.974853515625
2022-10-11 00:00:00-04:00,136.55992126464844
2022-10-12 00:00:00-04:00,135.9310760498047
2022-10-13 00:00:00-04:00,140.50013732910156
2022-10-14 00:00:00-04:00,135.97039794921875
2022-10-17 00:00:00-04:00,139.9302215576172
2022-10-18 00:00:00-04:00,141.24691772460938
2022-10-19 00:00:00-04:00,141.35496520996094
2022-10-20 00:00:00-04:00,140.8931427001953
2022-10-21 00:00:00-04:00,144.7056121826172
2022-10-24 00:00:00-04:00,146.84764099121094
2022-10-25 00:00:00-04:00,149.6873321533203
2022-10-26 00:00:00-04:00,146.74940490722656
2022-10-27 00:00:00-04:00,142.2786102294922
2022-10-28 00:00:00-04:00,153.02809143066406
2022-10-31 00:00:00-04:00,150.6698760986328
2022-11-01 00:00:00-04:00,148.0267333984375
2022-11-02 00:00:00-04:00,142.50460815429688
2022-11-03 00:00:00-04:00,136.46170043945312
2022-11-04 00:00:00-04:00,136.19598388671875
2022-11-07 00:00:00-05:00,136.7274169921875
2022-11-08 00:00:00-05:00,137.29827880859375
2022-11-09 00:00:00-05:00,132.74134826660156
2022-11-10 00:00:00-05:00,144.55194091796875
2022-11-11 00:00:00-05:00,147.3373260498047
2022-11-14 00:00:00-05:00,145.93971252441406
2022-11-15 00:00:00-05:00,147.67190551757812
2022-11-16 00:00:00-05:00,146.441650390625
2022-11-17 00:00:00-05:00,148.3411865234375
2022-11-18 00:00:00-05:00,148.90219116210938
2022-11-21 00:00:00-05:00,145.67396545410156
2022-11-22 00:00:00-05:00,147.80972290039062
2022-11-23 00:00:00-05:00,148.68565368652344
2022-11-25 00:00:00-05:00,145.7723846435547
2022-11-28 00:00:00-05:00,141.9437713623047
2022-11-29 00:00:00-05:00,138.94190979003906
2022-11-30 00:00:00-05:00,145.69363403320312
2022-12-01 00:00:00-05:00,145.96922302246094
2022-12-02 00:00:00-05:00,145.47715759277344
2022-12-05 00:00:00-05:00,144.31573486328125
2022-12-06 00:00:00-05:00,140.6544647216797
2022-12-07 00:00:00-05:00,138.71554565429688
2022-12-08 00:00:00-05:00,140.39859008789062
2022-12-09 00:00:00-05:00,139.9163055419922
2022-12-12 00:00:00-05:00,142.20953369140625
2022-12-13 00:00:00-05:00,143.17405700683594
2022-12-14 00:00:00-05:00,140.94972229003906
2022-12-15 00:00:00-05:00,134.3456268310547
2022-12-16 00:00:00-05:00,132.38702392578125
2022-12-19 00:00:00-05:00,130.2808074951172
2022-12-20 00:00:00-05:00,130.21189880371094
2022-12-21 00:00:00-05:00,133.31219482421875
2022-12-22 00:00:00-05:00,130.1430206298828
2022-12-23 00:00:00-05:00,129.77886962890625
2022-12-27 00:00:00-05:00,127.97772216796875
2022-12-28 00:00:00-05:00,124.05069732666016
2022-12-29 00:00:00-05:00,127.56440734863281
2022-12-30 00:00:00-05:00,127.8792724609375
2023-01-03 00:00:00-05:00,123.09601593017578
2023-01-04 00:00:00-05:00,124.36566925048828
2023-01-05 00:00:00-05:00,123.04681396484375
2023-01-06 00:00:00-05:00,127.57421875
2023-01-09 00:00:00-05:00,128.09585571289062
2023-01-10 00:00:00-05:00,128.6666717529297
2023-01-11 00:00:00-05:00,131.3831329345703
2023-01-12 00:00:00-05:00,131.3043975830078
2023-01-13 00:00:00-05:00,132.6331024169922
2023-01-17 00:00:00-05:00,133.79443359375
2023-01-18 00:00:00-05:00,133.07595825195312
2023-01-19 00:00:00-05:00,133.13502502441406
2023-01-20 00:00:00-05:00,135.69398498535156
2023-01-23 00:00:00-05:00,138.8828887939453
2023-01-24 00:00:00-05:00,140.28045654296875
2023-01-25 00:00:00-05:00,139.6210174560547
2023-01-26 00:00:00-05:00,141.68789672851562
2023-01-27 00:00:00-05:00,143.62680053710938
2023-01-30 00:00:00-05:00,140.74305725097656
2023-01-31 00:00:00-05:00,142.0126495361328
2023-02-01 00:00:00-05:00,143.13467407226562
2023-02-02 00:00:00-05:00,148.43959045410156
2023-02-03 00:00:00-05:00,152.06153869628906
2023-02-06 00:00:00-05:00,149.33523559570312
2023-02-07 00:00:00-05:00,152.20916748046875
2023-02-08 00:00:00-05:00,149.52223205566406
2023-02-09 00:00:00-05:00,148.48883056640625
2023-02-10 00:00:00-05:00,148.8535614013672
2023-02-13 00:00:00-05:00,151.65298461914062
2023-02-14 00:00:00-05:00,151.01226806640625
2023-02-15 00:00:00-05:00,153.1118621826172
2023-02-16 00:00:00-05:00,151.51498413085938
2023-02-17 00:00:00-05:00,150.37156677246094
2023-02-21 00:00:00-05:00,146.3596649169922
2023-02-22 00:00:00-05:00,146.78353881835938
2023-02-23 00:00:00-05:00,147.2665252685547
2023-02-24 00:00:00-05:00,144.61495971679688
2023-02-27 00:00:00-05:00,145.8076629638672
2023-02-28 00:00:00-05:00,145.30494689941406
2023-03-01 00:00:00-05:00,143.23495483398438
2023-03-02 00:00:00-05:00,143.82638549804688
2023-03-03 00:00:00-05:00,148.87322998046875
2023-03-06 00:00:00-05:00,151.63327026367188
2023-03-07 00:00:00-05:00,149.4351348876953
2023-03-08 00:00:00-05:00,150.6869659423828
2023-03-09 00:00:00-05:00,148.43955993652344
2023-03-10 00:00:00-05:00,146.37939453125
2023-03-13 00:00:00-04:00,148.3212432861328
2023-03-14 00:00:00-04:00,150.4109649658203
2023-03-15 00:00:00-04:00,150.80526733398438
2023-03-16 00:00:00-04:00,153.62442016601562
2023-03-17 00:00:00-04:00,152.78656005859375
2023-03-20 00:00:00-04:00,155.15231323242188
2023-03-21 00:00:00-04:00,157.0054168701172
2023-03-22 00:00:00-04:00,155.57615661621094
2023-03-23 00:00:00-04:00,156.660400390625
2023-03-24 00:00:00-04:00,157.96157836914062
2023-03-27 00:00:00-04:00,156.0197296142578
2023-03-28 00:00:00-04:00,155.3987274169922
2023-03-29 00:00:00-04:00,158.47415161132812
2023-03-30 00:00:00-04:00,160.0414581298828
2023-03-31 00:00:00-04:00,162.54519653320312
2023-04-03 00:00:00-04:00,163.79705810546875
2023-04-04 00:00:00-04:00,163.26475524902344
2023-04-05 00:00:00-04:00,161.42147827148438
2023-04-06 00:00:00-04:00,162.30860900878906
2023-04-10 00:00:00-04:00,159.7161865234375
2023-04-11 00:00:00-04:00,158.50375366210938
2023-04-12 00:00:00-04:00,157.81375122070312
2023-04-13 00:00:00-04:00,163.1957550048828
2023-04-14 00:00:00-04:00,162.85076904296875
2023-04-17 00:00:00-04:00,162.8704833984375
2023-04-18 00:00:00-04:00,164.09275817871094
2023-04-19 00:00:00-04:00,165.23619079589844
2023-04-20 00:00:00-04:00,164.2701873779297
2023-04-21 00:00:00-04:00,162.6634979248047
2023-04-24 00:00:00-04:00,162.9690704345703
2023-04-25 00:00:00-04:00,161.4313201904297
2023-04-26 00:00:00-04:00,161.42147827148438
2023-04-27 00:00:00-04:00,166.0050811767578
2023-04-28 00:00:00-04:00,167.25692749023438
2023-05-01 00:00:00-04:00,167.16819763183594
2023-05-02 00:00:00-04:00,166.13319396972656
2023-05-03 00:00:00-04:00,165.05874633789062
2023-05-04 00:00:00-04:00,163.4224853515625
2023-05-05 00:00:00-04:00,171.0913848876953
2023-05-08 00:00:00-04:00,171.0223846435547
2023-05-09 00:00:00-04:00,169.31707763671875
2023-05-10 00:00:00-04:00,171.08152770996094
2023-05-11 00:00:00-04:00,171.26878356933594
2023-05-12 00:00:00-04:00,170.34095764160156
2023-05-15 00:00:00-04:00,169.847412109375
2023-05-16 00:00:00-04:00,169.847412109375
2023-05-17 00:00:00-04:00,170.45941162109375
2023-05-18 00:00:00-04:00,172.7888946533203
2023-05-19 00:00:00-04:00,172.89747619628906
2023-05-22 00:00:00-04:00,171.94989013671875
2023-05-23 00:00:00-04:00,169.34397888183594
2023-05-24 00:00:00-04:00,169.620361328125
2023-05-25 00:00:00-04:00,170.75555419921875
2023-05-26 00:00:00-04:00,173.1640167236328
2023-05-30 00:00:00-04:00,175.00985717773438
2023-05-31 00:00:00-04:00,174.96047973632812
2023-06-01 00:00:00-04:00,177.7637939453125
2023-06-02 00:00:00-04:00,178.61268615722656
2023-06-05 00:00:00-04:00,177.26040649414062
2023-06-06 00:00:00-04:00,176.8951873779297
2023-06-07 00:00:00-04:00,175.52316284179688
2023-06-08 00:00:00-04:00,178.23764038085938
2023-06-09 00:00:00-04:00,178.62257385253906
2023-06-12 00:00:00-04:00,181.416015625
2023-06-13 00:00:00-04:00,180.94223022460938
2023-06-14 00:00:00-04:00,181.5739288330078
2023-06-15 00:00:00-04:00,183.60733032226562
2023-06-16 00:00:00-04:00,182.53143310546875
2023-06-20 00:00:00-04:00,182.62025451660156
2023-06-21 00:00:00-04:00,181.58383178710938
2023-06-22 00:00:00-04:00,184.5845489501953
2023-06-23 00:00:00-04:00,184.26869201660156
2023-06-26 00:00:00-04:00,182.8769073486328
2023-06-27 00:00:00-04:00,185.630859375
2023-06-28 00:00:00-04:00,186.80548095703125
2023-06-29 00:00:00-04:00,187.14108276367188
2023-06-30 00:00:00-04:00,191.4645538330078
2023-07-03 00:00:00-04:00,189.97402954101562
2023-07-05 00:00:00-04:00,188.858642578125
2023-07-06 00:00:00-04:00,189.3323974609375
2023-07-07 00:00:00-04:00,188.2169952392578
2023-07-10 00:00:00-04:00,186.1737518310547
2023-07-11 00:00:00-04:00,185.65060424804688
2023-07-12 00:00:00-04:00,187.3188018798828
2023-07-13 00:00:00-04:00,188.07882690429688
2023-07-14 00:00:00-04:00,188.22686767578125
2023-07-17 00:00:00-04:00,191.4842529296875
2023-07-18 00:00:00-04:00,191.22764587402344
2023-07-19 00:00:00-04:00,192.57992553710938
2023-07-20 00:00:00-04:00,190.63539123535156
2023-07-21 00:00:00-04:00,189.46075439453125
2023-07-24 00:00:00-04:00,190.26026916503906
2023-07-25 00:00:00-04:00,191.11904907226562
2023-07-26 00:00:00-04:00,191.9876708984375
2023-07-27 00:00:00-04:00,190.72418212890625
2023-07-28 00:00:00-04:00,193.30047607421875
2023-07-31 00:00:00-04:00,193.91250610351562
