Date,Close
2021-09-28 00:00:00-04:00,348.2674560546875
2021-09-29 00:00:00-04:00,344.1455078125
2021-09-30 00:00:00-04:00,338.0117492675781
2021-10-01 00:00:00-04:00,339.77313232421875
2021-10-04 00:00:00-04:00,334.5423889160156
2021-10-05 00:00:00-04:00,344.9681091308594
2021-10-06 00:00:00-04:00,346.9709777832031
2021-10-07 00:00:00-04:00,349.26885986328125
2021-10-08 00:00:00-04:00,351.22705078125
2021-10-11 00:00:00-04:00,344.45843505859375
2021-10-12 00:00:00-04:00,345.6118469238281
2021-10-13 00:00:00-04:00,345.4151916503906
2021-10-14 00:00:00-04:00,349.7875061035156
2021-10-15 00:00:00-04:00,363.0833435058594
2021-10-18 00:00:00-04:00,369.8966369628906
2021-10-19 00:00:00-04:00,368.5287170410156
2021-10-20 00:00:00-04:00,364.7106628417969
2021-10-21 00:00:00-04:00,364.4424743652344
2021-10-22 00:00:00-04:00,370.46002197265625
2021-10-25 00:00:00-04:00,370.844482421875
2021-10-26 00:00:00-04:00,373.4017639160156
2021-10-27 00:00:00-04:00,367.4824523925781
2021-10-28 00:00:00-04:00,370.9070739746094
2021-10-29 00:00:00-04:00,369.5927429199219
2021-11-01 00:00:00-04:00,372.58807373046875
2021-11-02 00:00:00-04:00,378.98114013671875
2021-11-03 00:00:00-04:00,373.6610412597656
2021-11-04 00:00:00-04:00,364.87164306640625
2021-11-05 00:00:00-04:00,363.9864501953125
2021-11-08 00:00:00-05:00,365.11309814453125
2021-11-09 00:00:00-05:00,362.4395751953125
2021-11-10 00:00:00-05:00,356.8691711425781
2021-11-11 00:00:00-05:00,359.74822998046875
2021-11-12 00:00:00-05:00,362.046142578125
2021-11-15 00:00:00-05:00,361.9566955566406
2021-11-16 00:00:00-05:00,360.4187927246094
2021-11-17 00:00:00-05:00,350.1004333496094
2021-11-18 00:00:00-05:00,349.93951416015625
2021-11-19 00:00:00-05:00,346.3807678222656
2021-11-22 00:00:00-05:00,354.22247314453125
2021-11-23 00:00:00-05:00,363.32476806640625
2021-11-24 00:00:00-05:00,356.93170166015625
2021-11-26 00:00:00-05:00,348.16912841796875
2021-11-29 00:00:00-05:00,345.6208190917969
2021-11-30 00:00:00-05:00,340.6583251953125
2021-12-01 00:00:00-05:00,338.4022216796875
2021-12-02 00:00:00-05:00,348.34356689453125
2021-12-03 00:00:00-05:00,344.02008056640625
2021-12-06 00:00:00-05:00,349.92559814453125
2021-12-07 00:00:00-05:00,359.6422119140625
2021-12-08 00:00:00-05:00,357.1344299316406
2021-12-09 00:00:00-05:00,356.3882751464844
2021-12-10 00:00:00-05:00,351.507568359375
2021-12-13 00:00:00-05:00,345.7369079589844
2021-12-14 00:00:00-05:00,349.494140625
2021-12-15 00:00:00-05:00,350.47381591796875
2021-12-16 00:00:00-05:00,357.1794128417969
2021-12-17 00:00:00-05:00,343.1841125488281
2021-12-20 00:00:00-05:00,334.0247497558594
2021-12-21 00:00:00-05:00,341.8537902832031
2021-12-22 00:00:00-05:00,343.6604919433594
2021-12-23 00:00:00-05:00,346.0963439941406
2021-12-27 00:00:00-05:00,348.79296875
2021-12-28 00:00:00-05:00,348.4064636230469
2021-12-29 00:00:00-05:00,347.1391296386719
2021-12-30 00:00:00-05:00,346.52789306640625
2021-12-31 00:00:00-05:00,343.8582458496094
2022-01-03 00:00:00-05:00,355.3456726074219
2022-01-04 00:00:00-05:00,366.26678466796875
2022-01-05 00:00:00-05:00,358.31195068359375
2022-01-06 00:00:00-05:00,356.7839050292969
2022-01-07 00:00:00-05:00,357.3051452636719
2022-01-10 00:00:00-05:00,358.7973327636719
2022-01-11 00:00:00-05:00,362.2847900390625
2022-01-12 00:00:00-05:00,350.8333740234375
2022-01-13 00:00:00-05:00,351.27386474609375
2022-01-14 00:00:00-05:00,342.4111328125
2022-01-18 00:00:00-05:00,318.55535888671875
2022-01-19 00:00:00-05:00,312.1915283203125
2022-01-20 00:00:00-05:00,312.8926086425781
2022-01-21 00:00:00-05:00,309.1263427734375
2022-01-24 00:00:00-05:00,308.6589660644531
2022-01-25 00:00:00-05:00,307.00506591796875
2022-01-26 00:00:00-05:00,308.0207824707031
2022-01-27 00:00:00-05:00,306.5376892089844
2022-01-28 00:00:00-05:00,311.912841796875
2022-01-31 00:00:00-05:00,318.8070983886719
2022-02-01 00:00:00-05:00,327.2384338378906
2022-02-02 00:00:00-05:00,326.33953857421875
2022-02-03 00:00:00-05:00,322.5823669433594
2022-02-04 00:00:00-05:00,330.4203796386719
2022-02-07 00:00:00-05:00,330.9147033691406
2022-02-08 00:00:00-05:00,332.66748046875
2022-02-09 00:00:00-05:00,336.6494140625
2022-02-10 00:00:00-05:00,333.0899353027344
2022-02-11 00:00:00-05:00,326.33953857421875
2022-02-14 00:00:00-05:00,323.8047180175781
2022-02-15 00:00:00-05:00,327.1304626464844
2022-02-16 00:00:00-05:00,323.63397216796875
2022-02-17 00:00:00-05:00,313.7554931640625
2022-02-18 00:00:00-05:00,311.0409851074219
2022-02-22 00:00:00-05:00,309.4499206542969
2022-02-23 00:00:00-05:00,306.68145751953125
2022-02-24 00:00:00-05:00,305.7826232910156
2022-02-25 00:00:00-05:00,314.7082824707031
2022-02-28 00:00:00-05:00,306.7713317871094
2022-03-01 00:00:00-05:00,296.7442626953125
2022-03-02 00:00:00-05:00,304.1402587890625
2022-03-03 00:00:00-05:00,301.4639587402344
2022-03-04 00:00:00-05:00,298.0733337402344
2022-03-07 00:00:00-05:00,291.0389709472656
2022-03-08 00:00:00-05:00,290.5688781738281
2022-03-09 00:00:00-05:00,301.6176452636719
2022-03-10 00:00:00-05:00,298.28131103515625
2022-03-11 00:00:00-05:00,295.6592712402344
2022-03-14 00:00:00-04:00,293.8329162597656
2022-03-15 00:00:00-04:00,297.6122741699219
2022-03-16 00:00:00-04:00,308.1004333496094
2022-03-17 00:00:00-04:00,310.369873046875
2022-03-18 00:00:00-04:00,312.2776794433594
2022-03-21 00:00:00-04:00,306.50909423828125
2022-03-22 00:00:00-04:00,310.1348571777344
2022-03-23 00:00:00-04:00,303.444091796875
2022-03-24 00:00:00-04:00,304.004638671875
2022-03-25 00:00:00-04:00,305.1438903808594
2022-03-28 00:00:00-04:00,303.1636657714844
2022-03-29 00:00:00-04:00,307.1059265136719
2022-03-30 00:00:00-04:00,303.42596435546875
2022-03-31 00:00:00-04:00,298.4621276855469
2022-04-01 00:00:00-04:00,298.5706481933594
2022-04-04 00:00:00-04:00,296.7532958984375
2022-04-05 00:00:00-04:00,292.91064453125
2022-04-06 00:00:00-04:00,285.9486083984375
2022-04-07 00:00:00-04:00,284.0408630371094
2022-04-08 00:00:00-04:00,290.5869140625
2022-04-11 00:00:00-04:00,290.017333984375
2022-04-12 00:00:00-04:00,289.1312561035156
2022-04-13 00:00:00-04:00,291.11138916015625
2022-04-14 00:00:00-04:00,290.8130187988281
2022-04-18 00:00:00-04:00,298.2632141113281
2022-04-19 00:00:00-04:00,303.75146484375
2022-04-20 00:00:00-04:00,308.37176513671875
2022-04-21 00:00:00-04:00,302.2596435546875
2022-04-22 00:00:00-04:00,289.1222229003906
2022-04-25 00:00:00-04:00,290.6141357421875
2022-04-26 00:00:00-04:00,283.1095275878906
2022-04-27 00:00:00-04:00,283.20904541015625
2022-04-28 00:00:00-04:00,287.892578125
2022-04-29 00:00:00-04:00,276.2108459472656
2022-05-02 00:00:00-04:00,280.66827392578125
2022-05-03 00:00:00-04:00,284.50201416015625
2022-05-04 00:00:00-04:00,293.0462646484375
2022-05-05 00:00:00-04:00,283.0643310546875
2022-05-06 00:00:00-04:00,282.9648132324219
2022-05-09 00:00:00-04:00,279.28497314453125
2022-05-10 00:00:00-04:00,275.8221130371094
2022-05-11 00:00:00-04:00,272.6485290527344
2022-05-12 00:00:00-04:00,270.71356201171875
2022-05-13 00:00:00-04:00,277.5671081542969
2022-05-16 00:00:00-04:00,274.35736083984375
2022-05-17 00:00:00-04:00,282.9739685058594
2022-05-18 00:00:00-04:00,277.3320007324219
2022-05-19 00:00:00-04:00,278.6611328125
2022-05-20 00:00:00-04:00,277.3952941894531
2022-05-23 00:00:00-04:00,286.2651672363281
2022-05-24 00:00:00-04:00,283.86004638671875
2022-05-25 00:00:00-04:00,284.7189636230469
2022-05-26 00:00:00-04:00,292.61224365234375
2022-05-27 00:00:00-04:00,297.087890625
2022-05-31 00:00:00-04:00,297.3334655761719
2022-06-01 00:00:00-04:00,292.7849426269531
2022-06-02 00:00:00-04:00,294.9682922363281
2022-06-03 00:00:00-04:00,289.9012756347656
2022-06-06 00:00:00-04:00,291.5660400390625
2022-06-07 00:00:00-04:00,292.4757080078125
2022-06-08 00:00:00-04:00,286.26251220703125
2022-06-09 00:00:00-04:00,276.74713134765625
2022-06-10 00:00:00-04:00,261.1003112792969
2022-06-13 00:00:00-04:00,257.7344970703125
2022-06-14 00:00:00-04:00,257.02496337890625
2022-06-15 00:00:00-04:00,263.8749084472656
2022-06-16 00:00:00-04:00,259.2445983886719
2022-06-17 00:00:00-04:00,254.5232696533203
2022-06-21 00:00:00-04:00,259.08990478515625
2022-06-22 00:00:00-04:00,258.84429931640625
2022-06-23 00:00:00-04:00,260.3271179199219
2022-06-24 00:00:00-04:00,275.40985107421875
2022-06-27 00:00:00-04:00,273.6177673339844
2022-06-28 00:00:00-04:00,272.4443054199219
2022-06-29 00:00:00-04:00,275.8919372558594
2022-06-30 00:00:00-04:00,270.197265625
2022-07-01 00:00:00-04:00,272.207763671875
2022-07-05 00:00:00-04:00,270.36102294921875
2022-07-06 00:00:00-04:00,267.231689453125
2022-07-07 00:00:00-04:00,271.6346130371094
2022-07-08 00:00:00-04:00,269.69696044921875
2022-07-11 00:00:00-04:00,266.7040710449219
2022-07-12 00:00:00-04:00,266.1127624511719
2022-07-13 00:00:00-04:00,263.94769287109375
2022-07-14 00:00:00-04:00,256.1607360839844
2022-07-15 00:00:00-04:00,267.331787109375
2022-07-18 00:00:00-04:00,274.0543518066406
2022-07-19 00:00:00-04:00,289.3282165527344
2022-07-20 00:00:00-04:00,292.4211730957031
2022-07-21 00:00:00-04:00,297.051513671875
2022-07-22 00:00:00-04:00,294.6772155761719
2022-07-25 00:00:00-04:00,294.85003662109375
2022-07-26 00:00:00-04:00,289.7829284667969
2022-07-27 00:00:00-04:00,295.2320556640625
2022-07-28 00:00:00-04:00,299.38934326171875
2022-07-29 00:00:00-04:00,303.2829284667969
2022-08-01 00:00:00-04:00,302.0910949707031
2022-08-02 00:00:00-04:00,298.2704772949219
2022-08-03 00:00:00-04:00,303.082763671875
2022-08-04 00:00:00-04:00,301.90008544921875
2022-08-05 00:00:00-04:00,304.4472961425781
2022-08-08 00:00:00-04:00,304.45635986328125
2022-08-09 00:00:00-04:00,306.2212219238281
2022-08-10 00:00:00-04:00,316.4916076660156
2022-08-11 00:00:00-04:00,319.921142578125
2022-08-12 00:00:00-04:00,321.8679504394531
2022-08-15 00:00:00-04:00,323.7146301269531
2022-08-16 00:00:00-04:00,322.9140319824219
2022-08-17 00:00:00-04:00,321.7951354980469
2022-08-18 00:00:00-04:00,322.50469970703125
2022-08-19 00:00:00-04:00,317.72882080078125
2022-08-22 00:00:00-04:00,311.4974060058594
2022-08-23 00:00:00-04:00,309.4596862792969
2022-08-24 00:00:00-04:00,311.060791015625
2022-08-25 00:00:00-04:00,315.19989013671875
2022-08-26 00:00:00-04:00,306.02105712890625
2022-08-29 00:00:00-04:00,303.76507568359375
2022-08-30 00:00:00-04:00,303.5011901855469
2022-08-31 00:00:00-04:00,304.9126892089844
2022-09-01 00:00:00-04:00,305.6733703613281
2022-09-02 00:00:00-04:00,303.8220520019531
2022-09-06 00:00:00-04:00,299.24835205078125
2022-09-07 00:00:00-04:00,302.9787292480469
2022-09-08 00:00:00-04:00,307.3966064453125
2022-09-09 00:00:00-04:00,311.7227478027344
2022-09-12 00:00:00-04:00,313.995849609375
2022-09-13 00:00:00-04:00,300.98980712890625
2022-09-14 00:00:00-04:00,299.9541015625
2022-09-15 00:00:00-04:00,303.95037841796875
2022-09-16 00:00:00-04:00,298.9916687011719
2022-09-19 00:00:00-04:00,301.2372741699219
2022-09-20 00:00:00-04:00,296.287841796875
2022-09-21 00:00:00-04:00,293.9505615234375
2022-09-22 00:00:00-04:00,286.8105773925781
2022-09-23 00:00:00-04:00,276.774169921875
2022-09-26 00:00:00-04:00,270.03753662109375
2022-09-27 00:00:00-04:00,267.06781005859375
2022-09-28 00:00:00-04:00,275.6926574707031
2022-09-29 00:00:00-04:00,271.40313720703125
2022-09-30 00:00:00-04:00,268.5985107421875
2022-10-03 00:00:00-04:00,274.1895446777344
2022-10-04 00:00:00-04:00,288.597900390625
2022-10-05 00:00:00-04:00,283.21759033203125
2022-10-06 00:00:00-04:00,279.2489318847656
2022-10-07 00:00:00-04:00,275.9584655761719
2022-10-10 00:00:00-04:00,275.463623046875
2022-10-11 00:00:00-04:00,269.6617126464844
2022-10-12 00:00:00-04:00,270.669921875
2022-10-13 00:00:00-04:00,281.4486999511719
2022-10-14 00:00:00-04:00,274.95941162109375
2022-10-17 00:00:00-04:00,281.1187438964844
2022-10-18 00:00:00-04:00,287.6629638671875
2022-10-19 00:00:00-04:00,285.74737548828125
2022-10-20 00:00:00-04:00,284.8766174316406
2022-10-21 00:00:00-04:00,297.97430419921875
2022-10-24 00:00:00-04:00,301.2739562988281
2022-10-25 00:00:00-04:00,304.6652526855469
2022-10-26 00:00:00-04:00,307.68072509765625
2022-10-27 00:00:00-04:00,309.04638671875
2022-10-28 00:00:00-04:00,313.2991943359375
2022-10-31 00:00:00-04:00,315.76483154296875
2022-11-01 00:00:00-04:00,319.4952087402344
2022-11-02 00:00:00-04:00,320.604248046875
2022-11-03 00:00:00-04:00,319.760986328125
2022-11-04 00:00:00-04:00,328.04669189453125
2022-11-07 00:00:00-05:00,332.30877685546875
2022-11-08 00:00:00-05:00,333.64691162109375
2022-11-09 00:00:00-05:00,331.7955017089844
2022-11-10 00:00:00-05:00,346.74462890625
2022-11-11 00:00:00-05:00,353.0322265625
2022-11-14 00:00:00-05:00,350.4566955566406
2022-11-15 00:00:00-05:00,350.93328857421875
2022-11-16 00:00:00-05:00,350.4292297363281
2022-11-17 00:00:00-05:00,348.0919494628906
2022-11-18 00:00:00-05:00,347.5603942871094
2022-11-21 00:00:00-05:00,348.48602294921875
2022-11-22 00:00:00-05:00,351.8406066894531
2022-11-23 00:00:00-05:00,354.0220642089844
2022-11-25 00:00:00-05:00,356.41424560546875
2022-11-28 00:00:00-05:00,350.4566955566406
2022-11-29 00:00:00-05:00,351.6939697265625
2022-11-30 00:00:00-05:00,356.2514953613281
2022-12-01 00:00:00-05:00,354.0927429199219
2022-12-02 00:00:00-05:00,351.11279296875
2022-12-05 00:00:00-05:00,342.7726745605469
2022-12-06 00:00:00-05:00,334.8109130859375
2022-12-07 00:00:00-05:00,332.0524597167969
2022-12-08 00:00:00-05:00,330.3548583984375
2022-12-09 00:00:00-05:00,331.3328857421875
2022-12-12 00:00:00-05:00,335.0600280761719
2022-12-13 00:00:00-05:00,340.1434326171875
2022-12-14 00:00:00-05:00,332.4767761230469
2022-12-15 00:00:00-05:00,322.74371337890625
2022-12-16 00:00:00-05:00,319.53314208984375
2022-12-19 00:00:00-05:00,317.9278259277344
2022-12-20 00:00:00-05:00,317.8171081542969
2022-12-21 00:00:00-05:00,323.04815673828125
2022-12-22 00:00:00-05:00,318.8227233886719
2022-12-23 00:00:00-05:00,318.7581787109375
2022-12-27 00:00:00-05:00,315.4923095703125
2022-12-28 00:00:00-05:00,314.4774475097656
2022-12-29 00:00:00-05:00,316.8392028808594
2022-12-30 00:00:00-05:00,316.7930908203125
2023-01-03 00:00:00-05:00,319.4132385253906
2023-01-04 00:00:00-05:00,320.7785949707031
2023-01-05 00:00:00-05:00,317.1436462402344
2023-01-06 00:00:00-05:00,321.1291198730469
2023-01-09 00:00:00-05:00,325.66827392578125
2023-01-10 00:00:00-05:00,329.6906433105469
2023-01-11 00:00:00-05:00,336.2594299316406
2023-01-12 00:00:00-05:00,341.29656982421875
2023-01-13 00:00:00-05:00,345.0422668457031
2023-01-17 00:00:00-05:00,322.8267517089844
2023-01-18 00:00:00-05:00,322.06097412109375
2023-01-19 00:00:00-05:00,323.59246826171875
2023-01-20 00:00:00-05:00,315.37237548828125
2023-01-23 00:00:00-05:00,322.1071472167969
2023-01-24 00:00:00-05:00,321.35980224609375
2023-01-25 00:00:00-05:00,322.5592041015625
2023-01-26 00:00:00-05:00,327.4856872558594
2023-01-27 00:00:00-05:00,326.3140563964844
2023-01-30 00:00:00-05:00,329.78289794921875
2023-01-31 00:00:00-05:00,337.4864196777344
2023-02-01 00:00:00-05:00,337.3941345214844
2023-02-02 00:00:00-05:00,340.863037109375
2023-02-03 00:00:00-05:00,341.305908203125
2023-02-06 00:00:00-05:00,342.09002685546875
2023-02-07 00:00:00-05:00,345.4113464355469
2023-02-08 00:00:00-05:00,346.0570983886719
2023-02-09 00:00:00-05:00,339.49761962890625
2023-02-10 00:00:00-05:00,342.5328674316406
2023-02-13 00:00:00-05:00,345.0606384277344
2023-02-14 00:00:00-05:00,342.9942626953125
2023-02-15 00:00:00-05:00,345.35589599609375
2023-02-16 00:00:00-05:00,341.5365295410156
2023-02-17 00:00:00-05:00,339.9681396484375
2023-02-21 00:00:00-05:00,333.1595764160156
2023-02-22 00:00:00-05:00,332.9473571777344
2023-02-23 00:00:00-05:00,335.3921813964844
2023-02-24 00:00:00-05:00,335.67816162109375
2023-02-27 00:00:00-05:00,337.22808837890625
2023-02-28 00:00:00-05:00,324.4227294921875
2023-03-01 00:00:00-05:00,321.7095947265625
2023-03-02 00:00:00-05:00,324.37628173828125
2023-03-03 00:00:00-05:00,331.80047607421875
2023-03-06 00:00:00-05:00,331.7632141113281
2023-03-07 00:00:00-05:00,321.5702209472656
2023-03-08 00:00:00-05:00,324.5528869628906
2023-03-09 00:00:00-05:00,317.8627014160156
2023-03-10 00:00:00-05:00,304.4640197753906
2023-03-13 00:00:00-04:00,293.16522216796875
2023-03-14 00:00:00-04:00,299.33489990234375
2023-03-15 00:00:00-04:00,290.0803527832031
2023-03-16 00:00:00-04:00,292.7749328613281
2023-03-17 00:00:00-04:00,282.04290771484375
2023-03-20 00:00:00-04:00,287.60870361328125
2023-03-21 00:00:00-04:00,294.80987548828125
2023-03-22 00:00:00-04:00,291.45556640625
2023-03-23 00:00:00-04:00,292.5519714355469
2023-03-24 00:00:00-04:00,290.4333801269531
2023-03-27 00:00:00-04:00,295.9713134765625
2023-03-28 00:00:00-04:00,295.8877258300781
2023-03-29 00:00:00-04:00,298.0062561035156
2023-03-30 00:00:00-04:00,298.3965148925781
2023-03-31 00:00:00-04:00,303.94366455078125
2023-04-03 00:00:00-04:00,303.3955078125
2023-04-04 00:00:00-04:00,299.79949951171875
2023-04-05 00:00:00-04:00,298.7588195800781
2023-04-06 00:00:00-04:00,299.5672302246094
2023-04-10 00:00:00-04:00,301.9458923339844
2023-04-11 00:00:00-04:00,304.1852722167969
2023-04-12 00:00:00-04:00,306.8519592285156
2023-04-13 00:00:00-04:00,308.608154296875
2023-04-14 00:00:00-04:00,313.0588684082031
2023-04-17 00:00:00-04:00,315.6234436035156
2023-04-18 00:00:00-04:00,310.2620849609375
2023-04-19 00:00:00-04:00,313.0310363769531
2023-04-20 00:00:00-04:00,314.72216796875
2023-04-21 00:00:00-04:00,317.46319580078125
2023-04-24 00:00:00-04:00,319.60028076171875
2023-04-25 00:00:00-04:00,315.4376220703125
2023-04-26 00:00:00-04:00,312.7243957519531
2023-04-27 00:00:00-04:00,317.407470703125
2023-04-28 00:00:00-04:00,319.1171569824219
2023-05-01 00:00:00-04:00,316.4504089355469
2023-05-02 00:00:00-04:00,309.7602844238281
2023-05-03 00:00:00-04:00,305.37457275390625
2023-05-04 00:00:00-04:00,298.5079650878906
2023-05-05 00:00:00-04:00,303.8600158691406
2023-05-08 00:00:00-04:00,303.3861389160156
2023-05-09 00:00:00-04:00,301.7693786621094
2023-05-10 00:00:00-04:00,299.7066345214844
2023-05-11 00:00:00-04:00,298.0062561035156
2023-05-12 00:00:00-04:00,296.87255859375
2023-05-15 00:00:00-04:00,299.2606201171875
2023-05-16 00:00:00-04:00,298.0898132324219
2023-05-17 00:00:00-04:00,306.7962646484375
2023-05-18 00:00:00-04:00,306.2387390136719
2023-05-19 00:00:00-04:00,303.05169677734375
2023-05-22 00:00:00-04:00,301.9087829589844
2023-05-23 00:00:00-04:00,300.65435791015625
2023-05-24 00:00:00-04:00,297.1606750488281
2023-05-25 00:00:00-04:00,300.9423828125
2023-05-26 00:00:00-04:00,308.49664306640625
2023-05-30 00:00:00-04:00,307.40020751953125
2023-05-31 00:00:00-04:00,303.2525939941406
2023-06-01 00:00:00-04:00,296.2306823730469
2023-06-02 00:00:00-04:00,303.0185241699219
2023-06-05 00:00:00-04:00,301.2958679199219
2023-06-06 00:00:00-04:00,305.9677429199219
2023-06-07 00:00:00-04:00,314.3471984863281
2023-06-08 00:00:00-04:00,314.0850524902344
2023-06-09 00:00:00-04:00,314.5999755859375
2023-06-12 00:00:00-04:00,317.8487854003906
2023-06-13 00:00:00-04:00,320.66693115234375
2023-06-14 00:00:00-04:00,316.8470458984375
2023-06-15 00:00:00-04:00,318.0827941894531
2023-06-16 00:00:00-04:00,316.7439880371094
2023-06-20 00:00:00-04:00,309.63787841796875
2023-06-21 00:00:00-04:00,304.34808349609375
2023-06-22 00:00:00-04:00,299.2080078125
2023-06-23 00:00:00-04:00,294.6484680175781
2023-06-26 00:00:00-04:00,292.4482421875
2023-06-27 00:00:00-04:00,293.4687194824219
2023-06-28 00:00:00-04:00,293.66534423828125
2023-06-29 00:00:00-04:00,302.4942626953125
2023-06-30 00:00:00-04:00,301.9792785644531
2023-07-03 00:00:00-04:00,305.78985595703125
2023-07-05 00:00:00-04:00,299.6479797363281
2023-07-06 00:00:00-04:00,293.0474853515625
2023-07-07 00:00:00-04:00,295.0791015625
2023-07-10 00:00:00-04:00,296.2962646484375
2023-07-11 00:00:00-04:00,300.42510986328125
2023-07-12 00:00:00-04:00,305.59320068359375
2023-07-13 00:00:00-04:00,307.7279357910156
2023-07-14 00:00:00-04:00,305.3966979980469
2023-07-17 00:00:00-04:00,306.34222412109375
2023-07-18 00:00:00-04:00,315.77032470703125
2023-07-19 00:00:00-04:00,318.8412170410156
2023-07-20 00:00:00-04:00,328.4940185546875
2023-07-21 00:00:00-04:00,329.52386474609375
2023-07-24 00:00:00-04:00,336.049560546875
2023-07-25 00:00:00-04:00,332.0892028808594
2023-07-26 00:00:00-04:00,334.7668762207031
2023-07-27 00:00:00-04:00,331.9113464355469
2023-07-28 00:00:00-04:00,330.7129211425781
2023-07-31 00:00:00-04:00,333.1846008300781
2023-08-01 00:00:00-04:00,334.91668701171875
2023-08-02 00:00:00-04:00,328.71868896484375
