Date,Close
2021-12-13 00:00:00-05:00,140.56472778320312
2021-12-14 00:00:00-05:00,141.081787109375
2021-12-15 00:00:00-05:00,141.62562561035156
2021-12-16 00:00:00-05:00,143.63150024414062
2021-12-17 00:00:00-05:00,140.3775177001953
2021-12-20 00:00:00-05:00,140.73411560058594
2021-12-21 00:00:00-05:00,140.64492797851562
2021-12-22 00:00:00-05:00,142.0357208251953
2021-12-23 00:00:00-05:00,142.73106384277344
2021-12-27 00:00:00-05:00,144.3982391357422
2021-12-28 00:00:00-05:00,145.17384338378906
2021-12-29 00:00:00-05:00,146.3773956298828
2021-12-30 00:00:00-05:00,145.11143493652344
2021-12-31 00:00:00-05:00,145.83355712890625
2022-01-03 00:00:00-05:00,145.2273406982422
2022-01-04 00:00:00-05:00,145.7354736328125
2022-01-05 00:00:00-05:00,146.3952178955078
2022-01-06 00:00:00-05:00,145.1649169921875
2022-01-07 00:00:00-05:00,145.08468627929688
2022-01-10 00:00:00-05:00,143.10552978515625
2022-01-11 00:00:00-05:00,141.44729614257812
2022-01-12 00:00:00-05:00,141.75933837890625
2022-01-13 00:00:00-05:00,141.11746215820312
2022-01-14 00:00:00-05:00,142.47256469726562
2022-01-18 00:00:00-05:00,139.7266845703125
2022-01-19 00:00:00-05:00,144.4249725341797
2022-01-20 00:00:00-05:00,145.2047576904297
2022-01-21 00:00:00-05:00,145.760498046875
2022-01-24 00:00:00-05:00,144.57736206054688
2022-01-25 00:00:00-05:00,142.9998016357422
2022-01-26 00:00:00-05:00,141.75390625
2022-01-27 00:00:00-05:00,142.63230895996094
2022-01-28 00:00:00-05:00,143.8602752685547
2022-01-31 00:00:00-05:00,143.81546020507812
2022-02-01 00:00:00-05:00,143.17909240722656
2022-02-02 00:00:00-05:00,145.74256896972656
2022-02-03 00:00:00-05:00,147.12289428710938
2022-02-04 00:00:00-05:00,144.78350830078125
2022-02-07 00:00:00-05:00,143.69895935058594
2022-02-08 00:00:00-05:00,143.37628173828125
2022-02-09 00:00:00-05:00,143.05360412597656
2022-02-10 00:00:00-05:00,140.87551879882812
2022-02-11 00:00:00-05:00,140.0867156982422
2022-02-14 00:00:00-05:00,140.49009704589844
2022-02-15 00:00:00-05:00,140.56179809570312
2022-02-16 00:00:00-05:00,141.62844848632812
2022-02-17 00:00:00-05:00,143.25079345703125
2022-02-18 00:00:00-05:00,143.32247924804688
2022-02-22 00:00:00-05:00,141.55670166015625
2022-02-23 00:00:00-05:00,139.7909393310547
2022-02-24 00:00:00-05:00,136.0263671875
2022-02-25 00:00:00-05:00,141.8345947265625
2022-02-28 00:00:00-05:00,139.7282257080078
2022-03-01 00:00:00-05:00,137.41571044921875
2022-03-02 00:00:00-05:00,137.84593200683594
2022-03-03 00:00:00-05:00,138.3568572998047
2022-03-04 00:00:00-05:00,139.05599975585938
2022-03-07 00:00:00-05:00,136.99441528320312
2022-03-08 00:00:00-05:00,131.57167053222656
2022-03-09 00:00:00-05:00,133.3463897705078
2022-03-10 00:00:00-05:00,129.91346740722656
2022-03-11 00:00:00-05:00,128.3717803955078
2022-03-14 00:00:00-04:00,130.01205444335938
2022-03-15 00:00:00-04:00,134.69090270996094
2022-03-16 00:00:00-04:00,134.2337188720703
2022-03-17 00:00:00-04:00,134.65499877929688
2022-03-18 00:00:00-04:00,134.58331298828125
2022-03-21 00:00:00-04:00,135.09422302246094
2022-03-22 00:00:00-04:00,136.13394165039062
2022-03-23 00:00:00-04:00,135.18386840820312
2022-03-24 00:00:00-04:00,135.41688537597656
2022-03-25 00:00:00-04:00,136.98548889160156
2022-03-28 00:00:00-04:00,137.92660522460938
2022-03-29 00:00:00-04:00,139.34280395507812
2022-03-30 00:00:00-04:00,138.38372802734375
2022-03-31 00:00:00-04:00,136.9585723876953
2022-04-01 00:00:00-04:00,139.01112365722656
2022-04-04 00:00:00-04:00,138.10585021972656
2022-04-05 00:00:00-04:00,138.5898895263672
2022-04-06 00:00:00-04:00,140.57077026367188
2022-04-07 00:00:00-04:00,142.39031982421875
2022-04-08 00:00:00-04:00,143.5017547607422
2022-04-11 00:00:00-04:00,142.95498657226562
2022-04-12 00:00:00-04:00,142.52476501464844
2022-04-13 00:00:00-04:00,142.92808532714844
2022-04-14 00:00:00-04:00,142.13037109375
2022-04-18 00:00:00-04:00,140.77691650390625
2022-04-19 00:00:00-04:00,142.88333129882812
2022-04-20 00:00:00-04:00,146.68370056152344
2022-04-21 00:00:00-04:00,146.56924438476562
2022-04-22 00:00:00-04:00,145.3434295654297
2022-04-25 00:00:00-04:00,146.51516723632812
2022-04-26 00:00:00-04:00,144.02740478515625
2022-04-27 00:00:00-04:00,143.63983154296875
2022-04-28 00:00:00-04:00,147.29031372070312
2022-04-29 00:00:00-04:00,144.71246337890625
2022-05-02 00:00:00-04:00,142.7565155029297
2022-05-03 00:00:00-04:00,140.80055236816406
2022-05-04 00:00:00-04:00,141.83714294433594
2022-05-05 00:00:00-04:00,139.22320556640625
2022-05-06 00:00:00-04:00,140.6112518310547
2022-05-09 00:00:00-04:00,140.25975036621094
2022-05-10 00:00:00-04:00,139.52064514160156
2022-05-11 00:00:00-04:00,137.55572509765625
2022-05-12 00:00:00-04:00,136.9968719482422
2022-05-13 00:00:00-04:00,138.46607971191406
2022-05-16 00:00:00-04:00,139.81809997558594
2022-05-17 00:00:00-04:00,139.42149353027344
2022-05-18 00:00:00-04:00,130.732421875
2022-05-19 00:00:00-04:00,127.7219009399414
2022-05-20 00:00:00-04:00,127.80301666259766
2022-05-23 00:00:00-04:00,130.74147033691406
2022-05-24 00:00:00-04:00,133.0669403076172
2022-05-25 00:00:00-04:00,130.8856964111328
2022-05-26 00:00:00-04:00,132.03041076660156
2022-05-27 00:00:00-04:00,134.0494384765625
2022-05-31 00:00:00-04:00,133.2922821044922
2022-06-01 00:00:00-04:00,131.2732696533203
2022-06-02 00:00:00-04:00,132.68838500976562
2022-06-03 00:00:00-04:00,131.4985809326172
2022-06-06 00:00:00-04:00,130.98484802246094
2022-06-07 00:00:00-04:00,132.44500732421875
2022-06-08 00:00:00-04:00,130.7955322265625
2022-06-09 00:00:00-04:00,128.43399047851562
2022-06-10 00:00:00-04:00,127.94727325439453
2022-06-13 00:00:00-04:00,124.52210235595703
2022-06-14 00:00:00-04:00,120.63725280761719
2022-06-15 00:00:00-04:00,119.43849182128906
2022-06-16 00:00:00-04:00,120.16857147216797
2022-06-17 00:00:00-04:00,119.30327606201172
2022-06-21 00:00:00-04:00,122.91769409179688
2022-06-22 00:00:00-04:00,124.83757781982422
2022-06-23 00:00:00-04:00,128.26275634765625
2022-06-24 00:00:00-04:00,130.11053466796875
2022-06-27 00:00:00-04:00,129.11900329589844
2022-06-28 00:00:00-04:00,127.01886749267578
2022-06-29 00:00:00-04:00,128.17259216308594
2022-06-30 00:00:00-04:00,129.6057586669922
2022-07-01 00:00:00-04:00,131.69691467285156
2022-07-05 00:00:00-04:00,130.42599487304688
2022-07-06 00:00:00-04:00,131.64280700683594
2022-07-07 00:00:00-04:00,131.59774780273438
2022-07-08 00:00:00-04:00,130.71441650390625
2022-07-11 00:00:00-04:00,131.63377380371094
2022-07-12 00:00:00-04:00,130.4710235595703
2022-07-13 00:00:00-04:00,131.32733154296875
2022-07-14 00:00:00-04:00,130.9397430419922
2022-07-15 00:00:00-04:00,130.7594757080078
2022-07-18 00:00:00-04:00,129.17311096191406
2022-07-19 00:00:00-04:00,129.83106994628906
2022-07-20 00:00:00-04:00,127.58670043945312
2022-07-21 00:00:00-04:00,127.7073974609375
2022-07-22 00:00:00-04:00,129.7485809326172
2022-07-25 00:00:00-04:00,130.62860107421875
2022-07-26 00:00:00-04:00,130.8826141357422
2022-07-27 00:00:00-04:00,132.12547302246094
2022-07-28 00:00:00-04:00,134.32090759277344
2022-07-29 00:00:00-04:00,126.01997375488281
2022-08-01 00:00:00-04:00,129.6397247314453
2022-08-02 00:00:00-04:00,128.7778778076172
2022-08-03 00:00:00-04:00,131.4359893798828
2022-08-04 00:00:00-04:00,131.22731018066406
2022-08-05 00:00:00-04:00,131.2908172607422
2022-08-08 00:00:00-04:00,131.78977966308594
2022-08-09 00:00:00-04:00,131.4813690185547
2022-08-10 00:00:00-04:00,132.72421264648438
2022-08-11 00:00:00-04:00,131.78073120117188
2022-08-12 00:00:00-04:00,133.0598907470703
2022-08-15 00:00:00-04:00,134.77447509765625
2022-08-16 00:00:00-04:00,136.01739501953125
2022-08-17 00:00:00-04:00,135.3914031982422
2022-08-18 00:00:00-04:00,135.8722381591797
2022-08-19 00:00:00-04:00,135.83592224121094
2022-08-22 00:00:00-04:00,135.47303771972656
2022-08-23 00:00:00-04:00,132.8603057861328
2022-08-24 00:00:00-04:00,132.2887725830078
2022-08-25 00:00:00-04:00,132.17990112304688
2022-08-26 00:00:00-04:00,129.08631896972656
2022-08-29 00:00:00-04:00,128.54197692871094
2022-08-30 00:00:00-04:00,127.172119140625
2022-08-31 00:00:00-04:00,125.13998413085938
2022-09-01 00:00:00-04:00,126.68220520019531
2022-09-02 00:00:00-04:00,124.43233489990234
2022-09-06 00:00:00-04:00,123.04434967041016
2022-09-07 00:00:00-04:00,124.90406799316406
2022-09-08 00:00:00-04:00,125.06741333007812
2022-09-09 00:00:00-04:00,126.97252655029297
2022-09-12 00:00:00-04:00,128.0067596435547
2022-09-13 00:00:00-04:00,125.3576889038086
2022-09-14 00:00:00-04:00,125.65707397460938
2022-09-15 00:00:00-04:00,124.6863784790039
2022-09-16 00:00:00-04:00,125.44840240478516
2022-09-19 00:00:00-04:00,125.18534851074219
2022-09-20 00:00:00-04:00,124.74079895019531
2022-09-21 00:00:00-04:00,123.13506317138672
2022-09-22 00:00:00-04:00,123.5705337524414
2022-09-23 00:00:00-04:00,122.99899291992188
2022-09-26 00:00:00-04:00,123.11691284179688
2022-09-27 00:00:00-04:00,119.73301696777344
2022-09-28 00:00:00-04:00,119.73301696777344
2022-09-29 00:00:00-04:00,116.75737762451172
2022-09-30 00:00:00-04:00,114.53473663330078
2022-10-03 00:00:00-04:00,116.58502197265625
2022-10-04 00:00:00-04:00,118.02748107910156
2022-10-05 00:00:00-04:00,117.21099090576172
2022-10-06 00:00:00-04:00,114.74340057373047
2022-10-07 00:00:00-04:00,112.73846435546875
2022-10-10 00:00:00-04:00,112.27579498291016
2022-10-11 00:00:00-04:00,112.70217895507812
2022-10-12 00:00:00-04:00,112.88363647460938
2022-10-13 00:00:00-04:00,114.58916473388672
2022-10-14 00:00:00-04:00,113.47331237792969
2022-10-17 00:00:00-04:00,115.5235824584961
2022-10-18 00:00:00-04:00,116.45801544189453
2022-10-19 00:00:00-04:00,117.53758239746094
2022-10-20 00:00:00-04:00,116.02368927001953
2022-10-21 00:00:00-04:00,117.47638702392578
2022-10-24 00:00:00-04:00,118.19815826416016
2022-10-25 00:00:00-04:00,119.55950164794922
2022-10-26 00:00:00-04:00,120.40003967285156
2022-10-27 00:00:00-04:00,120.49141693115234
2022-10-28 00:00:00-04:00,123.54299926757812
2022-10-31 00:00:00-04:00,123.04046630859375
2022-11-01 00:00:00-04:00,123.23235321044922
2022-11-02 00:00:00-04:00,121.45988464355469
2022-11-03 00:00:00-04:00,120.6284408569336
2022-11-04 00:00:00-04:00,122.83036041259766
2022-11-07 00:00:00-05:00,124.71245574951172
2022-11-08 00:00:00-05:00,124.99568176269531
2022-11-09 00:00:00-05:00,124.69415283203125
2022-11-10 00:00:00-05:00,128.98829650878906
2022-11-11 00:00:00-05:00,128.7964324951172
2022-11-14 00:00:00-05:00,128.80557250976562
2022-11-15 00:00:00-05:00,128.35789489746094
2022-11-16 00:00:00-05:00,129.49990844726562
2022-11-17 00:00:00-05:00,128.70506286621094
2022-11-18 00:00:00-05:00,130.2582550048828
2022-11-21 00:00:00-05:00,131.9119873046875
2022-11-22 00:00:00-05:00,133.04490661621094
2022-11-23 00:00:00-05:00,133.80319213867188
2022-11-25 00:00:00-05:00,134.04991149902344
2022-11-28 00:00:00-05:00,133.9402313232422
2022-11-29 00:00:00-05:00,132.91697692871094
2022-11-30 00:00:00-05:00,136.27919006347656
2022-12-01 00:00:00-05:00,136.36141967773438
2022-12-02 00:00:00-05:00,137.6039581298828
2022-12-05 00:00:00-05:00,136.21522521972656
2022-12-06 00:00:00-05:00,136.3887939453125
2022-12-07 00:00:00-05:00,137.2659149169922
2022-12-08 00:00:00-05:00,138.25265502929688
2022-12-09 00:00:00-05:00,137.88720703125
2022-12-12 00:00:00-05:00,139.30335998535156
2022-12-13 00:00:00-05:00,139.09320068359375
2022-12-14 00:00:00-05:00,139.6414031982422
2022-12-15 00:00:00-05:00,138.06080627441406
2022-12-16 00:00:00-05:00,137.44866943359375
2022-12-19 00:00:00-05:00,137.41209411621094
2022-12-20 00:00:00-05:00,137.46694946289062
2022-12-21 00:00:00-05:00,138.7277374267578
2022-12-22 00:00:00-05:00,139.04750061035156
2022-12-23 00:00:00-05:00,139.44041442871094
2022-12-27 00:00:00-05:00,140.655517578125
2022-12-28 00:00:00-05:00,138.83738708496094
2022-12-29 00:00:00-05:00,139.41297912597656
2022-12-30 00:00:00-05:00,138.471923828125
2023-01-03 00:00:00-05:00,138.48104858398438
2023-01-04 00:00:00-05:00,139.08404541015625
2023-01-05 00:00:00-05:00,137.3572540283203
2023-01-06 00:00:00-05:00,140.62814331054688
2023-01-09 00:00:00-05:00,138.9104461669922
2023-01-10 00:00:00-05:00,138.77342224121094
2023-01-11 00:00:00-05:00,137.64964294433594
2023-01-12 00:00:00-05:00,136.87303161621094
2023-01-13 00:00:00-05:00,137.8506622314453
2023-01-17 00:00:00-05:00,137.44866943359375
2023-01-18 00:00:00-05:00,133.76666259765625
2023-01-19 00:00:00-05:00,130.937744140625
2023-01-20 00:00:00-05:00,131.4434051513672
2023-01-23 00:00:00-05:00,129.67819213867188
2023-01-24 00:00:00-05:00,130.3861083984375
2023-01-25 00:00:00-05:00,130.29417419433594
2023-01-26 00:00:00-05:00,129.7700958251953
2023-01-27 00:00:00-05:00,129.23690795898438
2023-01-30 00:00:00-05:00,129.64138793945312
2023-01-31 00:00:00-05:00,130.90093994140625
2023-02-01 00:00:00-05:00,131.64561462402344
2023-02-02 00:00:00-05:00,130.70787048339844
2023-02-03 00:00:00-05:00,131.11241149902344
2023-02-06 00:00:00-05:00,129.9999542236328
2023-02-07 00:00:00-05:00,128.7312469482422
2023-02-08 00:00:00-05:00,127.39812469482422
2023-02-09 00:00:00-05:00,126.00068664550781
2023-02-10 00:00:00-05:00,127.1131362915039
2023-02-13 00:00:00-05:00,128.77719116210938
2023-02-14 00:00:00-05:00,128.05087280273438
2023-02-15 00:00:00-05:00,127.75669860839844
2023-02-16 00:00:00-05:00,126.0833969116211
2023-02-17 00:00:00-05:00,128.72203063964844
2023-02-21 00:00:00-05:00,128.6300811767578
2023-02-22 00:00:00-05:00,129.1725311279297
2023-02-23 00:00:00-05:00,128.7587890625
2023-02-24 00:00:00-05:00,128.03248596191406
2023-02-27 00:00:00-05:00,127.92216491699219
2023-02-28 00:00:00-05:00,126.46954345703125
2023-03-01 00:00:00-05:00,126.56148529052734
2023-03-02 00:00:00-05:00,128.64846801757812
2023-03-03 00:00:00-05:00,129.5862579345703
2023-03-06 00:00:00-05:00,129.0346221923828
2023-03-07 00:00:00-05:00,126.46954345703125
2023-03-08 00:00:00-05:00,126.48794555664062
2023-03-09 00:00:00-05:00,125.55940246582031
2023-03-10 00:00:00-05:00,126.12940979003906
2023-03-13 00:00:00-04:00,127.00279998779297
2023-03-14 00:00:00-04:00,128.574951171875
2023-03-15 00:00:00-04:00,130.39527893066406
2023-03-16 00:00:00-04:00,131.36985778808594
2023-03-17 00:00:00-04:00,131.40660095214844
2023-03-20 00:00:00-04:00,133.4292449951172
2023-03-21 00:00:00-04:00,132.4639129638672
2023-03-22 00:00:00-04:00,132.3811798095703
2023-03-23 00:00:00-04:00,132.197265625
2023-03-24 00:00:00-04:00,134.89108276367188
2023-03-27 00:00:00-04:00,134.18313598632812
2023-03-28 00:00:00-04:00,134.56007385253906
2023-03-29 00:00:00-04:00,134.97378540039062
2023-03-30 00:00:00-04:00,135.5622100830078
2023-03-31 00:00:00-04:00,136.70223999023438
2023-04-03 00:00:00-04:00,137.45611572265625
2023-04-04 00:00:00-04:00,138.11805725097656
2023-04-05 00:00:00-04:00,139.06503295898438
2023-04-06 00:00:00-04:00,139.9476318359375
2023-04-10 00:00:00-04:00,138.78919982910156
2023-04-11 00:00:00-04:00,138.51339721679688
2023-04-12 00:00:00-04:00,138.89035034179688
2023-04-13 00:00:00-04:00,139.53392028808594
2023-04-14 00:00:00-04:00,138.82598876953125
2023-04-17 00:00:00-04:00,138.87196350097656
2023-04-18 00:00:00-04:00,139.01907348632812
2023-04-19 00:00:00-04:00,139.04664611816406
2023-04-20 00:00:00-04:00,139.55641174316406
2023-04-21 00:00:00-04:00,144.3856201171875
2023-04-24 00:00:00-04:00,144.6446075439453
2023-04-25 00:00:00-04:00,144.68162536621094
2023-04-26 00:00:00-04:00,143.0071258544922
2023-04-27 00:00:00-04:00,144.75564575195312
2023-04-28 00:00:00-04:00,144.67239379882812
2023-05-01 00:00:00-04:00,144.84815979003906
2023-05-02 00:00:00-04:00,144.71864318847656
2023-05-03 00:00:00-04:00,144.5335693359375
2023-05-04 00:00:00-04:00,143.86752319335938
2023-05-05 00:00:00-04:00,144.3485870361328
2023-05-08 00:00:00-04:00,143.67323303222656
2023-05-09 00:00:00-04:00,142.2022705078125
2023-05-10 00:00:00-04:00,142.49832153320312
2023-05-11 00:00:00-04:00,142.8313446044922
2023-05-12 00:00:00-04:00,144.28382873535156
2023-05-15 00:00:00-04:00,144.330078125
2023-05-16 00:00:00-04:00,144.08029174804688
2023-05-17 00:00:00-04:00,143.4697265625
2023-05-18 00:00:00-04:00,141.110595703125
2023-05-19 00:00:00-04:00,141.70266723632812
2023-05-22 00:00:00-04:00,137.992919921875
2023-05-23 00:00:00-04:00,136.50344848632812
2023-05-24 00:00:00-04:00,135.374755859375
2023-05-25 00:00:00-04:00,134.5051727294922
2023-05-26 00:00:00-04:00,134.514404296875
2023-05-30 00:00:00-04:00,132.46058654785156
2023-05-31 00:00:00-04:00,131.83154296875
2023-06-01 00:00:00-04:00,133.1822052001953
2023-06-02 00:00:00-04:00,135.5505828857422
2023-06-05 00:00:00-04:00,135.0139923095703
2023-06-06 00:00:00-04:00,133.6725311279297
2023-06-07 00:00:00-04:00,133.95933532714844
2023-06-08 00:00:00-04:00,135.47653198242188
2023-06-09 00:00:00-04:00,135.5875701904297
2023-06-12 00:00:00-04:00,134.52365112304688
2023-06-13 00:00:00-04:00,134.1998291015625
2023-06-14 00:00:00-04:00,135.45803833007812
2023-06-15 00:00:00-04:00,137.33607482910156
2023-06-16 00:00:00-04:00,138.34446716308594
2023-06-20 00:00:00-04:00,137.06781005859375
2023-06-21 00:00:00-04:00,138.251953125
2023-06-22 00:00:00-04:00,138.72377014160156
2023-06-23 00:00:00-04:00,137.34530639648438
2023-06-26 00:00:00-04:00,137.48411560058594
2023-06-27 00:00:00-04:00,138.78854370117188
2023-06-28 00:00:00-04:00,138.76075744628906
2023-06-29 00:00:00-04:00,138.1964569091797
2023-06-30 00:00:00-04:00,140.37977600097656
2023-07-03 00:00:00-04:00,141.08287048339844
2023-07-05 00:00:00-04:00,140.84230041503906
2023-07-06 00:00:00-04:00,140.61102294921875
2023-07-07 00:00:00-04:00,137.6598663330078
2023-07-10 00:00:00-04:00,137.71539306640625
2023-07-11 00:00:00-04:00,136.99380493164062
2023-07-12 00:00:00-04:00,137.70614624023438
2023-07-13 00:00:00-04:00,137.7986297607422
2023-07-14 00:00:00-04:00,138.81626892089844
2023-07-17 00:00:00-04:00,137.8356475830078
2023-07-18 00:00:00-04:00,138.0946807861328
2023-07-19 00:00:00-04:00,139.038330078125
2023-07-20 00:00:00-04:00,140.1657257080078
2023-07-21 00:00:00-04:00,142.37208557128906
2023-07-24 00:00:00-04:00,142.8282470703125
2023-07-25 00:00:00-04:00,143.16339111328125
2023-07-26 00:00:00-04:00,143.3123779296875
2023-07-27 00:00:00-04:00,141.60870361328125
2023-07-28 00:00:00-04:00,145.6118621826172
2023-07-31 00:00:00-04:00,145.50941467285156
2023-08-01 00:00:00-04:00,145.462890625
