Date,Close
2022-06-09 00:00:00-04:00,113.89417266845703
2022-06-10 00:00:00-04:00,110.25028228759766
2022-06-13 00:00:00-04:00,105.52037811279297
2022-06-14 00:00:00-04:00,105.8407211303711
2022-06-15 00:00:00-04:00,108.86473083496094
2022-06-16 00:00:00-04:00,105.16432189941406
2022-06-17 00:00:00-04:00,106.26522064208984
2022-06-21 00:00:00-04:00,110.62964630126953
2022-06-22 00:00:00-04:00,110.57361602783203
2022-06-23 00:00:00-04:00,111.3219223022461
2022-06-24 00:00:00-04:00,117.00794219970703
2022-06-27 00:00:00-04:00,114.88398742675781
2022-06-28 00:00:00-04:00,111.08934783935547
2022-06-29 00:00:00-04:00,110.78585815429688
2022-06-30 00:00:00-04:00,108.06980895996094
2022-07-01 00:00:00-04:00,107.84615325927734
2022-07-05 00:00:00-04:00,112.33456420898438
2022-07-06 00:00:00-04:00,113.6328125
2022-07-07 00:00:00-04:00,117.80931091308594
2022-07-08 00:00:00-04:00,118.37512969970703
2022-07-11 00:00:00-04:00,114.728271484375
2022-07-12 00:00:00-04:00,113.08584594726562
2022-07-13 00:00:00-04:00,110.4406967163086
2022-07-14 00:00:00-04:00,109.46279907226562
2022-07-15 00:00:00-04:00,110.8612289428711
2022-07-18 00:00:00-04:00,108.1362533569336
2022-07-19 00:00:00-04:00,112.87706756591797
2022-07-20 00:00:00-04:00,112.9663314819336
2022-07-21 00:00:00-04:00,113.4027328491211
2022-07-22 00:00:00-04:00,107.01551055908203
2022-07-25 00:00:00-04:00,106.62872314453125
2022-07-26 00:00:00-04:00,104.15912628173828
2022-07-27 00:00:00-04:00,112.13321685791016
2022-07-28 00:00:00-04:00,113.28372192382812
2022-07-29 00:00:00-04:00,115.36649322509766
2022-08-01 00:00:00-04:00,113.91845703125
2022-08-02 00:00:00-04:00,114.18624114990234
2022-08-03 00:00:00-04:00,117.11207580566406
2022-08-04 00:00:00-04:00,117.22117614746094
2022-08-05 00:00:00-04:00,116.50707244873047
2022-08-08 00:00:00-04:00,116.33847045898438
2022-08-09 00:00:00-04:00,115.6739501953125
2022-08-10 00:00:00-04:00,118.71878814697266
2022-08-11 00:00:00-04:00,117.86582946777344
2022-08-12 00:00:00-04:00,120.68256378173828
2022-08-15 00:00:00-04:00,121.07928466796875
2022-08-16 00:00:00-04:00,120.70238494873047
2022-08-17 00:00:00-04:00,118.57002258300781
2022-08-18 00:00:00-04:00,119.18492126464844
2022-08-19 00:00:00-04:00,116.24920654296875
2022-08-22 00:00:00-04:00,113.30353546142578
2022-08-23 00:00:00-04:00,112.92666625976562
2022-08-24 00:00:00-04:00,112.758056640625
2022-08-25 00:00:00-04:00,115.69379425048828
2022-08-26 00:00:00-04:00,109.43550872802734
2022-08-29 00:00:00-04:00,108.5230484008789
2022-08-30 00:00:00-04:00,108.0469970703125
2022-08-31 00:00:00-04:00,107.3329086303711
2022-09-01 00:00:00-04:00,108.84043884277344
2022-09-02 00:00:00-04:00,106.9659194946289
2022-09-06 00:00:00-04:00,105.9344482421875
2022-09-07 00:00:00-04:00,108.55281066894531
2022-09-08 00:00:00-04:00,107.49159240722656
2022-09-09 00:00:00-04:00,109.74297332763672
2022-09-12 00:00:00-04:00,109.95124816894531
2022-09-13 00:00:00-04:00,103.46485900878906
2022-09-14 00:00:00-04:00,104.13928985595703
2022-09-15 00:00:00-04:00,102.06641387939453
2022-09-16 00:00:00-04:00,101.95732879638672
2022-09-19 00:00:00-04:00,102.22510528564453
2022-09-20 00:00:00-04:00,100.31092834472656
2022-09-21 00:00:00-04:00,98.46617126464844
2022-09-22 00:00:00-04:00,99.31912231445312
2022-09-23 00:00:00-04:00,97.93061065673828
2022-09-26 00:00:00-04:00,97.36526489257812
2022-09-27 00:00:00-04:00,96.70076751708984
2022-09-28 00:00:00-04:00,99.22987365722656
2022-09-29 00:00:00-04:00,96.62141418457031
2022-09-30 00:00:00-04:00,94.86592864990234
2022-10-03 00:00:00-04:00,97.8314208984375
2022-10-04 00:00:00-04:00,100.80682373046875
2022-10-05 00:00:00-04:00,100.59855651855469
2022-10-06 00:00:00-04:00,100.5886459350586
2022-10-07 00:00:00-04:00,97.87110137939453
2022-10-10 00:00:00-04:00,97.05781555175781
2022-10-11 00:00:00-04:00,96.38338470458984
2022-10-12 00:00:00-04:00,96.76026153564453
2022-10-13 00:00:00-04:00,98.24797058105469
2022-10-14 00:00:00-04:00,95.76846313476562
2022-10-17 00:00:00-04:00,99.1505355834961
2022-10-18 00:00:00-04:00,99.94395446777344
2022-10-19 00:00:00-04:00,98.81331634521484
2022-10-20 00:00:00-04:00,99.1505355834961
2022-10-21 00:00:00-04:00,100.30101776123047
2022-10-24 00:00:00-04:00,101.67962646484375
2022-10-25 00:00:00-04:00,103.62355041503906
2022-10-26 00:00:00-04:00,94.15184020996094
2022-10-27 00:00:00-04:00,91.46405792236328
2022-10-28 00:00:00-04:00,95.50069427490234
2022-10-31 00:00:00-04:00,93.73527526855469
2022-11-01 00:00:00-04:00,89.72840118408203
2022-11-02 00:00:00-04:00,86.25708770751953
2022-11-03 00:00:00-04:00,82.74610900878906
2022-11-04 00:00:00-04:00,85.87027740478516
2022-11-07 00:00:00-05:00,87.76461791992188
2022-11-08 00:00:00-05:00,88.1712646484375
2022-11-09 00:00:00-05:00,86.60421752929688
2022-11-10 00:00:00-05:00,93.16995239257812
2022-11-11 00:00:00-05:00,95.61970520019531
2022-11-14 00:00:00-05:00,94.91551971435547
2022-11-15 00:00:00-05:00,97.63306427001953
2022-11-16 00:00:00-05:00,98.03970336914062
2022-11-17 00:00:00-05:00,97.55372619628906
2022-11-18 00:00:00-05:00,96.63134765625
2022-11-21 00:00:00-05:00,94.81633758544922
2022-11-22 00:00:00-05:00,96.25446319580078
2022-11-23 00:00:00-05:00,97.65290069580078
2022-11-25 00:00:00-05:00,96.66109466552734
2022-11-28 00:00:00-05:00,95.26266479492188
2022-11-29 00:00:00-05:00,94.40970611572266
2022-11-30 00:00:00-05:00,100.16217041015625
2022-12-01 00:00:00-05:00,100.16217041015625
2022-12-02 00:00:00-05:00,99.61666870117188
2022-12-05 00:00:00-05:00,98.66454315185547
2022-12-06 00:00:00-05:00,96.1850357055664
2022-12-07 00:00:00-05:00,94.16175079345703
2022-12-08 00:00:00-05:00,92.94183349609375
2022-12-09 00:00:00-05:00,92.06906127929688
2022-12-12 00:00:00-05:00,92.54511260986328
2022-12-13 00:00:00-05:00,94.84609985351562
2022-12-14 00:00:00-05:00,94.29069519042969
2022-12-15 00:00:00-05:00,90.11520385742188
2022-12-16 00:00:00-05:00,89.5201187133789
2022-12-19 00:00:00-05:00,87.71504211425781
2022-12-20 00:00:00-05:00,88.290283203125
2022-12-21 00:00:00-05:00,88.84568786621094
2022-12-22 00:00:00-05:00,87.04061126708984
2022-12-23 00:00:00-05:00,88.4985580444336
2022-12-27 00:00:00-05:00,86.67365264892578
2022-12-28 00:00:00-05:00,85.31487274169922
2022-12-29 00:00:00-05:00,87.72494506835938
2022-12-30 00:00:00-05:00,87.50675201416016
2023-01-03 00:00:00-05:00,88.38947296142578
2023-01-04 00:00:00-05:00,87.35799407958984
2023-01-05 00:00:00-05:00,85.4933853149414
2023-01-06 00:00:00-05:00,86.6240463256836
2023-01-09 00:00:00-05:00,87.2984848022461
2023-01-10 00:00:00-05:00,87.69520568847656
2023-01-11 00:00:00-05:00,90.76978302001953
2023-01-12 00:00:00-05:00,90.38298034667969
2023-01-13 00:00:00-05:00,91.3648681640625
2023-01-17 00:00:00-05:00,90.54166412353516
2023-01-18 00:00:00-05:00,90.37308502197266
2023-01-19 00:00:00-05:00,92.2872543334961
2023-01-20 00:00:00-05:00,97.21649932861328
2023-01-23 00:00:00-05:00,98.97199249267578
2023-01-24 00:00:00-05:00,96.89911651611328
2023-01-25 00:00:00-05:00,94.43946075439453
2023-01-26 00:00:00-05:00,96.7206039428711
2023-01-27 00:00:00-05:00,98.55545043945312
2023-01-30 00:00:00-05:00,96.14535522460938
2023-01-31 00:00:00-05:00,98.02978515625
2023-02-01 00:00:00-05:00,99.60675811767578
2023-02-02 00:00:00-05:00,106.85682678222656
2023-02-03 00:00:00-05:00,103.92108917236328
2023-02-06 00:00:00-05:00,102.05651092529297
2023-02-07 00:00:00-05:00,106.75764465332031
2023-02-08 00:00:00-05:00,98.55545043945312
2023-02-09 00:00:00-05:00,94.23118591308594
2023-02-10 00:00:00-05:00,93.79479217529297
2023-02-13 00:00:00-05:00,93.83446502685547
2023-02-14 00:00:00-05:00,93.90388488769531
2023-02-15 00:00:00-05:00,96.14535522460938
2023-02-16 00:00:00-05:00,94.72708129882812
2023-02-17 00:00:00-05:00,93.57659149169922
2023-02-21 00:00:00-05:00,91.0375747680664
2023-02-22 00:00:00-05:00,90.89872741699219
2023-02-23 00:00:00-05:00,90.14495086669922
2023-02-24 00:00:00-05:00,88.39937591552734
2023-02-27 00:00:00-05:00,89.13331604003906
2023-02-28 00:00:00-05:00,89.3217544555664
2023-03-01 00:00:00-05:00,89.61930084228516
2023-03-02 00:00:00-05:00,91.245849609375
2023-03-03 00:00:00-05:00,92.88232421875
2023-03-06 00:00:00-05:00,94.35018920898438
2023-03-07 00:00:00-05:00,93.09061431884766
2023-03-08 00:00:00-05:00,93.47740173339844
2023-03-09 00:00:00-05:00,91.563232421875
2023-03-10 00:00:00-05:00,89.88707733154297
2023-03-13 00:00:00-04:00,90.36315155029297
2023-03-14 00:00:00-04:00,93.19969940185547
2023-03-15 00:00:00-04:00,95.3221664428711
2023-03-16 00:00:00-04:00,99.4976577758789
2023-03-17 00:00:00-04:00,100.7869873046875
2023-03-20 00:00:00-04:00,100.3902816772461
2023-03-21 00:00:00-04:00,104.0599365234375
2023-03-22 00:00:00-04:00,102.52265167236328
2023-03-23 00:00:00-04:00,104.734375
2023-03-24 00:00:00-04:00,104.57569122314453
2023-03-27 00:00:00-04:00,101.62010955810547
2023-03-28 00:00:00-04:00,100.20182800292969
2023-03-29 00:00:00-04:00,100.55887603759766
2023-03-30 00:00:00-04:00,100.06297302246094
2023-03-31 00:00:00-04:00,102.87969970703125
2023-04-03 00:00:00-04:00,103.50452423095703
2023-04-04 00:00:00-04:00,103.86158752441406
2023-04-05 00:00:00-04:00,103.61363220214844
2023-04-06 00:00:00-04:00,107.53126525878906
2023-04-10 00:00:00-04:00,105.5674819946289
2023-04-11 00:00:00-04:00,104.48641204833984
2023-04-12 00:00:00-04:00,103.78224182128906
2023-04-13 00:00:00-04:00,106.54936981201172
2023-04-14 00:00:00-04:00,107.97756958007812
2023-04-17 00:00:00-04:00,105.10134887695312
2023-04-18 00:00:00-04:00,103.64338684082031
2023-04-19 00:00:00-04:00,103.32600402832031
2023-04-20 00:00:00-04:00,104.42691040039062
2023-04-21 00:00:00-04:00,104.54592895507812
2023-04-24 00:00:00-04:00,105.10134887695312
2023-04-25 00:00:00-04:00,102.99871826171875
2023-04-26 00:00:00-04:00,102.85986328125
2023-04-27 00:00:00-04:00,106.70806121826172
2023-04-28 00:00:00-04:00,106.46011352539062
2023-05-01 00:00:00-04:00,106.32125854492188
2023-05-02 00:00:00-04:00,104.4566650390625
2023-05-03 00:00:00-04:00,104.54592895507812
2023-05-04 00:00:00-04:00,103.83183288574219
2023-05-05 00:00:00-04:00,104.7046127319336
2023-05-08 00:00:00-04:00,106.88658142089844
2023-05-09 00:00:00-04:00,106.47003173828125
2023-05-10 00:00:00-04:00,110.83396911621094
2023-05-11 00:00:00-04:00,115.61444854736328
2023-05-12 00:00:00-04:00,116.54674530029297
2023-05-15 00:00:00-04:00,115.55494689941406
2023-05-16 00:00:00-04:00,118.53035736083984
2023-05-17 00:00:00-04:00,119.84944152832031
2023-05-18 00:00:00-04:00,121.82312774658203
2023-05-19 00:00:00-04:00,121.75371551513672
2023-05-22 00:00:00-04:00,124.02493286132812
2023-05-23 00:00:00-04:00,121.55534362792969
2023-05-24 00:00:00-04:00,119.90895080566406
2023-05-25 00:00:00-04:00,122.46781158447266
2023-05-26 00:00:00-04:00,123.58854675292969
2023-05-30 00:00:00-04:00,122.65624237060547
2023-05-31 00:00:00-04:00,121.86280059814453
2023-06-01 00:00:00-04:00,122.7058334350586
2023-06-02 00:00:00-04:00,123.6480484008789
2023-06-05 00:00:00-04:00,124.9770736694336
2023-06-06 00:00:00-04:00,126.26640319824219
2023-06-07 00:00:00-04:00,121.49584197998047
2023-06-08 00:00:00-04:00,121.13878631591797
2023-06-09 00:00:00-04:00,121.22805786132812
2023-06-12 00:00:00-04:00,122.62648010253906
2023-06-13 00:00:00-04:00,122.81493377685547
2023-06-14 00:00:00-04:00,122.65624237060547
2023-06-15 00:00:00-04:00,124.0645980834961
2023-06-16 00:00:00-04:00,122.51738739013672
2023-06-20 00:00:00-04:00,122.0909194946289
2023-06-21 00:00:00-04:00,119.56182098388672
2023-06-22 00:00:00-04:00,122.1405029296875
2023-06-23 00:00:00-04:00,121.33714294433594
2023-06-26 00:00:00-04:00,117.36993408203125
2023-06-27 00:00:00-04:00,117.36002349853516
2023-06-28 00:00:00-04:00,119.19485473632812
2023-06-29 00:00:00-04:00,118.12371063232422
2023-06-30 00:00:00-04:00,118.71878814697266
2023-07-03 00:00:00-04:00,118.91715240478516
2023-07-05 00:00:00-04:00,120.75199890136719
2023-07-06 00:00:00-04:00,119.12541961669922
2023-07-07 00:00:00-04:00,118.5005874633789
2023-07-10 00:00:00-04:00,115.49543762207031
2023-07-11 00:00:00-04:00,116.17977142333984
2023-07-12 00:00:00-04:00,117.9551010131836
2023-07-13 00:00:00-04:00,123.51911926269531
2023-07-14 00:00:00-04:00,124.39190673828125
2023-07-17 00:00:00-04:00,123.62821960449219
2023-07-18 00:00:00-04:00,122.74549865722656
2023-07-19 00:00:00-04:00,121.02969360351562
2023-07-20 00:00:00-04:00,118.22288513183594
2023-07-21 00:00:00-04:00,119.03617095947266
2023-07-24 00:00:00-04:00,120.53378295898438
2023-07-25 00:00:00-04:00,121.20822143554688
2023-07-26 00:00:00-04:00,128.21034240722656
2023-07-27 00:00:00-04:00,128.33926391601562
2023-07-28 00:00:00-04:00,131.49322509765625
2023-07-31 00:00:00-04:00,131.632080078125
