Date,Close
2022-01-28 00:00:00-05:00,122.45232391357422
2022-01-31 00:00:00-05:00,121.81920623779297
2022-02-01 00:00:00-05:00,121.41490936279297
2022-02-02 00:00:00-05:00,121.82608032226562
2022-02-03 00:00:00-05:00,120.8750991821289
2022-02-04 00:00:00-05:00,119.09312438964844
2022-02-07 00:00:00-05:00,119.17028045654297
2022-02-08 00:00:00-05:00,118.37348937988281
2022-02-09 00:00:00-05:00,118.59622955322266
2022-02-10 00:00:00-05:00,116.71143341064453
2022-02-11 00:00:00-05:00,118.4419937133789
2022-02-14 00:00:00-05:00,116.96847534179688
2022-02-15 00:00:00-05:00,115.64055633544922
2022-02-16 00:00:00-05:00,116.32593536376953
2022-02-17 00:00:00-05:00,117.19123840332031
2022-02-18 00:00:00-05:00,118.42491149902344
2022-02-22 00:00:00-05:00,118.7332992553711
2022-02-23 00:00:00-05:00,117.09700012207031
2022-02-24 00:00:00-05:00,117.17410278320312
2022-02-25 00:00:00-05:00,117.2597427368164
2022-02-28 00:00:00-05:00,119.82987976074219
2022-03-01 00:00:00-05:00,121.21533203125
2022-03-02 00:00:00-05:00,117.07190704345703
2022-03-03 00:00:00-05:00,118.26435089111328
2022-03-04 00:00:00-05:00,120.30602264404297
2022-03-07 00:00:00-05:00,119.38811492919922
2022-03-08 00:00:00-05:00,118.18712615966797
2022-03-09 00:00:00-05:00,117.02899932861328
2022-03-10 00:00:00-05:00,115.34757995605469
2022-03-11 00:00:00-05:00,115.73365020751953
2022-03-14 00:00:00-04:00,113.0313720703125
2022-03-15 00:00:00-04:00,112.83409118652344
2022-03-16 00:00:00-04:00,113.9406967163086
2022-03-17 00:00:00-04:00,113.0914535522461
2022-03-18 00:00:00-04:00,114.47262573242188
2022-03-21 00:00:00-04:00,111.82182312011719
2022-03-22 00:00:00-04:00,110.38917541503906
2022-03-23 00:00:00-04:00,112.80833435058594
2022-03-24 00:00:00-04:00,111.92474365234375
2022-03-25 00:00:00-04:00,110.3720474243164
2022-03-28 00:00:00-04:00,111.31570434570312
2022-03-29 00:00:00-04:00,112.15636444091797
2022-03-30 00:00:00-04:00,113.0313720703125
2022-03-31 00:00:00-04:00,113.30590057373047
2022-04-01 00:00:00-04:00,113.73719787597656
2022-04-04 00:00:00-04:00,112.94676971435547
2022-04-05 00:00:00-04:00,110.39502716064453
2022-04-06 00:00:00-04:00,109.50151062011719
2022-04-07 00:00:00-04:00,108.67670440673828
2022-04-08 00:00:00-04:00,107.49961853027344
2022-04-11 00:00:00-04:00,105.79846954345703
2022-04-12 00:00:00-04:00,105.65241241455078
2022-04-13 00:00:00-04:00,105.8671875
2022-04-14 00:00:00-04:00,103.74502563476562
2022-04-18 00:00:00-04:00,103.22954559326172
2022-04-19 00:00:00-04:00,102.45626068115234
2022-04-20 00:00:00-04:00,104.51829528808594
2022-04-21 00:00:00-04:00,103.74502563476562
2022-04-22 00:00:00-04:00,103.09205627441406
2022-04-25 00:00:00-04:00,104.12306213378906
2022-04-26 00:00:00-04:00,105.1712646484375
2022-04-27 00:00:00-04:00,103.82238006591797
2022-04-28 00:00:00-04:00,103.97699737548828
2022-04-29 00:00:00-04:00,102.62809753417969
2022-05-02 00:00:00-04:00,100.84918975830078
2022-05-03 00:00:00-04:00,101.52909088134766
2022-05-04 00:00:00-04:00,102.08846282958984
2022-05-05 00:00:00-04:00,99.29142761230469
2022-05-06 00:00:00-04:00,97.828369140625
2022-05-09 00:00:00-04:00,98.6889877319336
2022-05-10 00:00:00-04:00,99.58403015136719
2022-05-11 00:00:00-04:00,101.50326538085938
2022-05-12 00:00:00-04:00,101.31393432617188
2022-05-13 00:00:00-04:00,99.81641387939453
2022-05-16 00:00:00-04:00,99.7131576538086
2022-05-17 00:00:00-04:00,98.50826263427734
2022-05-18 00:00:00-04:00,100.60821533203125
2022-05-19 00:00:00-04:00,100.84918975830078
2022-05-20 00:00:00-04:00,101.99382019042969
2022-05-23 00:00:00-04:00,100.31559753417969
2022-05-24 00:00:00-04:00,102.29505920410156
2022-05-25 00:00:00-04:00,102.69955444335938
2022-05-26 00:00:00-04:00,102.23480987548828
2022-05-27 00:00:00-04:00,102.4843978881836
2022-05-31 00:00:00-04:00,100.31559753417969
2022-06-01 00:00:00-04:00,100.200927734375
2022-06-02 00:00:00-04:00,100.25263977050781
2022-06-03 00:00:00-04:00,100.03713989257812
2022-06-06 00:00:00-04:00,98.19208526611328
2022-06-07 00:00:00-04:00,99.25253295898438
2022-06-08 00:00:00-04:00,98.37315368652344
2022-06-09 00:00:00-04:00,98.70077514648438
2022-06-10 00:00:00-04:00,98.08863067626953
2022-06-13 00:00:00-04:00,95.01068115234375
2022-06-14 00:00:00-04:00,93.81226348876953
2022-06-15 00:00:00-04:00,95.56244659423828
2022-06-16 00:00:00-04:00,96.32118225097656
2022-06-17 00:00:00-04:00,96.63156127929688
2022-06-21 00:00:00-04:00,94.99343872070312
2022-06-22 00:00:00-04:00,97.60582733154297
2022-06-23 00:00:00-04:00,98.40763092041016
2022-06-24 00:00:00-04:00,97.0453872680664
2022-06-27 00:00:00-04:00,96.21772003173828
2022-06-28 00:00:00-04:00,96.6660385131836
2022-06-29 00:00:00-04:00,98.17485809326172
2022-06-30 00:00:00-04:00,99.0369873046875
2022-07-01 00:00:00-04:00,100.05377960205078
2022-07-05 00:00:00-04:00,100.83992004394531
2022-07-06 00:00:00-04:00,99.14669799804688
2022-07-07 00:00:00-04:00,98.27420806884766
2022-07-08 00:00:00-04:00,97.18572998046875
2022-07-11 00:00:00-04:00,98.86162567138672
2022-07-12 00:00:00-04:00,99.44908905029297
2022-07-13 00:00:00-04:00,100.58940124511719
2022-07-14 00:00:00-04:00,99.76870727539062
2022-07-15 00:00:00-04:00,100.33021545410156
2022-07-18 00:00:00-04:00,99.28492736816406
2022-07-19 00:00:00-04:00,98.74932098388672
2022-07-20 00:00:00-04:00,99.00849914550781
2022-07-21 00:00:00-04:00,100.71896362304688
2022-07-22 00:00:00-04:00,102.41216278076172
2022-07-25 00:00:00-04:00,101.41004943847656
2022-07-26 00:00:00-04:00,101.48779296875
2022-07-27 00:00:00-04:00,100.91764068603516
2022-07-28 00:00:00-04:00,101.72103881835938
2022-07-29 00:00:00-04:00,101.44464874267578
2022-08-01 00:00:00-04:00,103.88774871826172
2022-08-02 00:00:00-04:00,101.68952178955078
2022-08-03 00:00:00-04:00,103.29058837890625
2022-08-04 00:00:00-04:00,103.25598907470703
2022-08-05 00:00:00-04:00,100.79814910888672
2022-08-08 00:00:00-04:00,102.42516326904297
2022-08-09 00:00:00-04:00,102.02706146240234
2022-08-10 00:00:00-04:00,101.36065673828125
2022-08-11 00:00:00-04:00,98.99798583984375
2022-08-12 00:00:00-04:00,100.0019302368164
2022-08-15 00:00:00-04:00,99.91535949707031
2022-08-16 00:00:00-04:00,100.33079528808594
2022-08-17 00:00:00-04:00,99.28361511230469
2022-08-18 00:00:00-04:00,99.43073272705078
2022-08-19 00:00:00-04:00,97.82965087890625
2022-08-22 00:00:00-04:00,97.50080108642578
2022-08-23 00:00:00-04:00,96.96422576904297
2022-08-24 00:00:00-04:00,96.25457000732422
2022-08-25 00:00:00-04:00,97.5959701538086
2022-08-26 00:00:00-04:00,98.33161163330078
2022-08-29 00:00:00-04:00,97.51810455322266
2022-08-30 00:00:00-04:00,97.76042938232422
2022-08-31 00:00:00-04:00,96.82575225830078
2022-09-01 00:00:00-04:00,95.05303192138672
2022-09-02 00:00:00-04:00,95.59074401855469
2022-09-06 00:00:00-04:00,93.22309112548828
2022-09-07 00:00:00-04:00,94.69744873046875
2022-09-08 00:00:00-04:00,93.72611999511719
2022-09-09 00:00:00-04:00,93.93425750732422
2022-09-12 00:00:00-04:00,93.1623764038086
2022-09-13 00:00:00-04:00,93.37920379638672
2022-09-14 00:00:00-04:00,93.7000961303711
2022-09-15 00:00:00-04:00,93.6393814086914
2022-09-16 00:00:00-04:00,92.85882568359375
2022-09-19 00:00:00-04:00,93.0756607055664
2022-09-20 00:00:00-04:00,92.14766693115234
2022-09-21 00:00:00-04:00,93.69141387939453
2022-09-22 00:00:00-04:00,91.29776763916016
2022-09-23 00:00:00-04:00,91.67066955566406
2022-09-26 00:00:00-04:00,89.91877746582031
2022-09-27 00:00:00-04:00,87.55113983154297
2022-09-28 00:00:00-04:00,90.48253631591797
2022-09-29 00:00:00-04:00,90.01416778564453
2022-09-30 00:00:00-04:00,88.85203552246094
2022-10-03 00:00:00-04:00,90.26385498046875
2022-10-04 00:00:00-04:00,90.01174926757812
2022-10-05 00:00:00-04:00,89.15111541748047
2022-10-06 00:00:00-04:00,88.65555572509766
2022-10-07 00:00:00-04:00,87.79493713378906
2022-10-10 00:00:00-04:00,86.43006896972656
2022-10-11 00:00:00-04:00,86.81255340576172
2022-10-12 00:00:00-04:00,87.23854064941406
2022-10-13 00:00:00-04:00,86.40397644042969
2022-10-14 00:00:00-04:00,85.69110870361328
2022-10-17 00:00:00-04:00,85.27381896972656
2022-10-18 00:00:00-04:00,85.47377014160156
2022-10-19 00:00:00-04:00,83.91767120361328
2022-10-20 00:00:00-04:00,82.48320770263672
2022-10-21 00:00:00-04:00,80.99665069580078
2022-10-24 00:00:00-04:00,80.32728576660156
2022-10-25 00:00:00-04:00,82.66577911376953
2022-10-26 00:00:00-04:00,83.85678100585938
2022-10-27 00:00:00-04:00,84.73482513427734
2022-10-28 00:00:00-04:00,84.15239715576172
2022-10-31 00:00:00-04:00,83.5525131225586
2022-11-01 00:00:00-04:00,84.3333740234375
2022-11-02 00:00:00-04:00,83.96735382080078
2022-11-03 00:00:00-04:00,83.51416015625
2022-11-04 00:00:00-04:00,82.11109924316406
2022-11-07 00:00:00-05:00,81.29190826416016
2022-11-08 00:00:00-05:00,82.18080139160156
2022-11-09 00:00:00-05:00,82.45099639892578
2022-11-10 00:00:00-05:00,85.62317657470703
2022-11-11 00:00:00-05:00,85.30943298339844
2022-11-14 00:00:00-05:00,85.10028839111328
2022-11-15 00:00:00-05:00,86.47722625732422
2022-11-16 00:00:00-05:00,88.36831665039062
2022-11-17 00:00:00-05:00,87.43585968017578
2022-11-18 00:00:00-05:00,86.83453369140625
2022-11-21 00:00:00-05:00,87.20056915283203
2022-11-22 00:00:00-05:00,88.43806457519531
2022-11-23 00:00:00-05:00,89.9805679321289
2022-11-25 00:00:00-05:00,89.67556762695312
2022-11-28 00:00:00-05:00,89.92830657958984
2022-11-29 00:00:00-05:00,88.873779296875
2022-11-30 00:00:00-05:00,89.52739715576172
2022-12-01 00:00:00-05:00,92.38746643066406
2022-12-02 00:00:00-05:00,93.54927062988281
2022-12-05 00:00:00-05:00,92.23893737792969
2022-12-06 00:00:00-05:00,93.42696380615234
2022-12-07 00:00:00-05:00,95.62834167480469
2022-12-08 00:00:00-05:00,95.36626434326172
2022-12-09 00:00:00-05:00,92.88539123535156
2022-12-12 00:00:00-05:00,93.18236541748047
2022-12-13 00:00:00-05:00,94.08214569091797
2022-12-14 00:00:00-05:00,94.48397827148438
2022-12-15 00:00:00-05:00,94.85260772705078
2022-12-16 00:00:00-05:00,93.7930908203125
2022-12-19 00:00:00-05:00,92.21686553955078
2022-12-20 00:00:00-05:00,90.5793685913086
2022-12-21 00:00:00-05:00,90.80705261230469
2022-12-22 00:00:00-05:00,90.7895278930664
2022-12-23 00:00:00-05:00,89.45848846435547
2022-12-27 00:00:00-05:00,87.68965148925781
2022-12-28 00:00:00-05:00,87.17300415039062
2022-12-29 00:00:00-05:00,88.16252136230469
2022-12-30 00:00:00-05:00,87.1817626953125
2023-01-03 00:00:00-05:00,88.84555053710938
2023-01-04 00:00:00-05:00,90.0627212524414
2023-01-05 00:00:00-05:00,90.43927764892578
2023-01-06 00:00:00-05:00,92.10305786132812
2023-01-09 00:00:00-05:00,92.59339141845703
2023-01-10 00:00:00-05:00,91.06098175048828
2023-01-11 00:00:00-05:00,92.54087829589844
2023-01-12 00:00:00-05:00,94.3622817993164
2023-01-13 00:00:00-05:00,93.47785186767578
2023-01-17 00:00:00-05:00,92.87364196777344
2023-01-18 00:00:00-05:00,95.12409210205078
2023-01-19 00:00:00-05:00,94.52864074707031
2023-01-20 00:00:00-05:00,92.99620819091797
2023-01-23 00:00:00-05:00,92.55840301513672
2023-01-24 00:00:00-05:00,93.88941192626953
2023-01-25 00:00:00-05:00,94.1170883178711
2023-01-26 00:00:00-05:00,93.67924499511719
2023-01-27 00:00:00-05:00,93.44283294677734
2023-01-30 00:00:00-05:00,93.10131072998047
2023-01-31 00:00:00-05:00,93.8456039428711
2023-02-01 00:00:00-05:00,94.9737548828125
2023-02-02 00:00:00-05:00,95.0966567993164
2023-02-03 00:00:00-05:00,93.6744155883789
2023-02-06 00:00:00-05:00,92.98088836669922
2023-02-07 00:00:00-05:00,92.23461151123047
2023-02-08 00:00:00-05:00,92.67359161376953
2023-02-09 00:00:00-05:00,91.79566192626953
2023-02-10 00:00:00-05:00,90.76852416992188
2023-02-13 00:00:00-05:00,91.53228759765625
2023-02-14 00:00:00-05:00,91.32157897949219
2023-02-15 00:00:00-05:00,90.47000885009766
2023-02-16 00:00:00-05:00,89.18824768066406
2023-02-17 00:00:00-05:00,89.88178253173828
2023-02-21 00:00:00-05:00,88.13471221923828
2023-02-22 00:00:00-05:00,88.94244384765625
2023-02-23 00:00:00-05:00,89.81156921386719
2023-02-24 00:00:00-05:00,88.6439208984375
2023-02-27 00:00:00-05:00,88.88973236083984
2023-02-28 00:00:00-05:00,89.2936019897461
2023-03-01 00:00:00-05:00,88.33428192138672
2023-03-02 00:00:00-05:00,87.551025390625
2023-03-03 00:00:00-05:00,89.67204284667969
2023-03-06 00:00:00-05:00,88.97675323486328
2023-03-07 00:00:00-05:00,89.52239990234375
2023-03-08 00:00:00-05:00,89.61042022705078
2023-03-09 00:00:00-05:00,89.83043670654297
2023-03-10 00:00:00-05:00,92.9283676147461
2023-03-13 00:00:00-04:00,93.13957214355469
2023-03-14 00:00:00-04:00,91.60820770263672
2023-03-15 00:00:00-04:00,93.37718963623047
2023-03-16 00:00:00-04:00,92.64672088623047
2023-03-17 00:00:00-04:00,94.03724670410156
2023-03-20 00:00:00-04:00,93.20997619628906
2023-03-21 00:00:00-04:00,92.40909576416016
2023-03-22 00:00:00-04:00,93.64122009277344
2023-03-23 00:00:00-04:00,93.64122009277344
2023-03-24 00:00:00-04:00,94.03724670410156
2023-03-27 00:00:00-04:00,91.82823944091797
2023-03-28 00:00:00-04:00,91.99545288085938
2023-03-29 00:00:00-04:00,91.81063842773438
2023-03-30 00:00:00-04:00,92.23309326171875
2023-03-31 00:00:00-04:00,93.61483001708984
2023-04-03 00:00:00-04:00,94.05508422851562
2023-04-04 00:00:00-04:00,94.52273559570312
2023-04-05 00:00:00-04:00,95.51091766357422
2023-04-06 00:00:00-04:00,95.75797271728516
2023-04-10 00:00:00-04:00,94.2138900756836
2023-04-11 00:00:00-04:00,94.40800476074219
2023-04-12 00:00:00-04:00,94.31094360351562
2023-04-13 00:00:00-04:00,93.56982421875
2023-04-14 00:00:00-04:00,92.71397399902344
2023-04-17 00:00:00-04:00,91.611083984375
2023-04-18 00:00:00-04:00,91.9375228881836
2023-04-19 00:00:00-04:00,91.84928894042969
2023-04-20 00:00:00-04:00,92.6345443725586
2023-04-21 00:00:00-04:00,92.11396789550781
2023-04-24 00:00:00-04:00,93.00514221191406
2023-04-25 00:00:00-04:00,94.3727035522461
2023-04-26 00:00:00-04:00,93.36688995361328
2023-04-27 00:00:00-04:00,92.44047546386719
2023-04-28 00:00:00-04:00,93.93157196044922
2023-05-01 00:00:00-04:00,91.22309875488281
2023-05-02 00:00:00-04:00,93.4963607788086
2023-05-03 00:00:00-04:00,94.01824951171875
2023-05-04 00:00:00-04:00,93.08946228027344
2023-05-05 00:00:00-04:00,92.77987670898438
2023-05-08 00:00:00-04:00,91.47959899902344
2023-05-09 00:00:00-04:00,91.15232849121094
2023-05-10 00:00:00-04:00,92.03687286376953
2023-05-11 00:00:00-04:00,93.00988006591797
2023-05-12 00:00:00-04:00,92.23148345947266
2023-05-15 00:00:00-04:00,91.27616119384766
2023-05-16 00:00:00-04:00,91.00196838378906
2023-05-17 00:00:00-04:00,90.73660278320312
2023-05-18 00:00:00-04:00,90.06434631347656
2023-05-19 00:00:00-04:00,89.42745971679688
2023-05-22 00:00:00-04:00,89.10901641845703
2023-05-23 00:00:00-04:00,89.36555480957031
2023-05-24 00:00:00-04:00,88.92328643798828
2023-05-25 00:00:00-04:00,88.70214080810547
2023-05-26 00:00:00-04:00,89.41862487792969
2023-05-30 00:00:00-04:00,90.31200408935547
2023-05-31 00:00:00-04:00,91.0992660522461
2023-06-01 00:00:00-04:00,91.45667266845703
2023-06-02 00:00:00-04:00,90.45449829101562
2023-06-05 00:00:00-04:00,90.28595733642578
2023-06-06 00:00:00-04:00,90.81813049316406
2023-06-07 00:00:00-04:00,89.47003173828125
2023-06-08 00:00:00-04:00,90.51656341552734
2023-06-09 00:00:00-04:00,90.39239501953125
2023-06-12 00:00:00-04:00,90.65848541259766
2023-06-13 00:00:00-04:00,89.7626953125
2023-06-14 00:00:00-04:00,90.4811019897461
2023-06-15 00:00:00-04:00,91.35026550292969
2023-06-16 00:00:00-04:00,90.99547576904297
2023-06-20 00:00:00-04:00,91.62517547607422
2023-06-21 00:00:00-04:00,91.84690856933594
2023-06-22 00:00:00-04:00,90.73829650878906
2023-06-23 00:00:00-04:00,91.6429443359375
2023-06-26 00:00:00-04:00,91.74047088623047
2023-06-27 00:00:00-04:00,91.50100708007812
2023-06-28 00:00:00-04:00,91.8912353515625
2023-06-29 00:00:00-04:00,90.23274993896484
2023-06-30 00:00:00-04:00,91.29702758789062
2023-07-03 00:00:00-04:00,90.77947235107422
2023-07-05 00:00:00-04:00,89.91685485839844
2023-07-06 00:00:00-04:00,88.64512634277344
2023-07-07 00:00:00-04:00,88.11157989501953
2023-07-10 00:00:00-04:00,88.22716522216797
2023-07-11 00:00:00-04:00,88.68071746826172
2023-07-12 00:00:00-04:00,89.6678466796875
2023-07-13 00:00:00-04:00,90.61050415039062
2023-07-14 00:00:00-04:00,90.0769271850586
2023-07-17 00:00:00-04:00,90.12139892578125
2023-07-18 00:00:00-04:00,90.53044891357422
2023-07-19 00:00:00-04:00,91.55314636230469
2023-07-20 00:00:00-04:00,90.44152069091797
2023-07-21 00:00:00-04:00,90.46821594238281
2023-07-24 00:00:00-04:00,90.1391830444336
2023-07-25 00:00:00-04:00,89.9701919555664
2023-07-26 00:00:00-04:00,90.05912017822266
2023-07-27 00:00:00-04:00,88.30720520019531
2023-07-28 00:00:00-04:00,88.76074981689453
2023-07-31 00:00:00-04:00,88.97421264648438
